,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
928,香蕉-其他,A0,104.03.19,39.4,32.1,台北一,109,34.7,34.0,608.0
929,香蕉-其他,A0,104.03.20,37.5,18.7,台北一,109,27.6,27.3,431.0
930,香蕉-其他,A0,104.03.21,44.8,20.0,台北一,109,30.5,29.3,316.0
931,香蕉-其他,A0,104.03.22,29.6,20.8,台北一,109,25.7,26.0,769.0
932,香蕉-其他,A0,104.03.24,26.8,20.0,台北一,109,22.6,22.1,735.0
933,香蕉-其他,A0,104.03.25,34.7,17.1,台北一,109,26.1,26.2,449.0
934,香蕉-其他,A0,104.03.26,30.5,20.4,台北一,109,25.4,25.4,616.0
935,香蕉-其他,A0,104.03.27,32.0,15.7,台北一,109,25.3,26.2,452.0
936,香蕉-其他,A0,104.03.28,24.1,17.6,台北一,109,20.6,20.5,259.0
937,香蕉-其他,A0,104.03.29,35.7,20.0,台北一,109,29.4,30.5,139.0
938,香蕉-其他,A0,104.03.31,31.5,18.6,台北一,109,24.0,23.3,571.0
939,香蕉-其他,A0,104.04.01,31.4,22.1,台北一,109,26.9,27.0,434.0
940,香蕉-其他,A0,104.04.02,35.0,21.6,台北一,109,27.6,27.1,762.0
941,香蕉-其他,A0,104.04.03,32.3,18.1,台北一,109,24.3,23.7,610.0
942,香蕉-其他,A0,104.04.04,35.0,20.5,台北一,109,28.4,28.8,437.0
943,香蕉-其他,A0,104.04.07,37.0,13.5,台北一,109,28.7,31.0,271.0
944,香蕉-其他,A0,104.04.08,32.2,20.9,台北一,109,26.6,26.6,680.0
945,香蕉-其他,A0,104.04.09,29.9,14.3,台北一,109,23.5,24.4,694.0
946,香蕉-其他,A0,104.04.10,27.6,15.0,台北一,109,22.4,23.2,438.0
947,香蕉-其他,A0,104.04.11,28.0,17.2,台北一,109,22.8,22.9,1124.0
948,香蕉-其他,A0,104.04.12,39.2,14.9,台北一,109,24.8,23.3,230.0
949,香蕉-其他,A0,104.04.14,25.7,13.3,台北一,109,20.3,20.8,482.0
950,香蕉-其他,A0,104.04.15,28.1,17.6,台北一,109,24.3,25.3,1012.0
951,香蕉-其他,A0,104.04.16,32.3,9.7,台北一,109,21.0,21.0,646.0
952,香蕉-其他,A0,104.04.17,29.7,16.8,台北一,109,22.5,21.9,254.0
953,香蕉-其他,A0,104.04.18,33.7,15.4,台北一,109,22.4,21.0,333.0
954,香蕉-其他,A0,104.04.19,28.8,18.4,台北一,109,24.7,25.5,129.0
955,香蕉-其他,A0,104.04.21,34.0,17.3,台北一,109,29.1,31.4,124.0
956,香蕉-其他,A0,104.04.22,62.1,15.9,台北一,109,32.4,28.0,140.0
957,香蕉-其他,A0,104.04.23,33.8,21.0,台北一,109,28.4,29.1,681.0
958,香蕉-其他,A0,104.04.24,32.8,16.5,台北一,109,26.6,28.0,692.0
959,香蕉-其他,A0,104.04.25,34.0,16.4,台北一,109,24.5,24.1,452.0
960,香蕉-其他,A0,104.04.26,34.2,20.0,台北一,109,27.4,27.6,329.0
961,香蕉-其他,A0,104.04.28,30.6,16.2,台北一,109,23.6,23.8,242.0
962,香蕉-其他,A0,104.04.29,31.5,16.3,台北一,109,25.1,25.9,631.0
963,香蕉-其他,A0,104.04.30,32.2,14.9,台北一,109,26.0,27.6,625.0
964,香蕉-其他,A0,104.05.01,31.0,14.1,台北一,109,25.0,26.6,439.0
965,香蕉-其他,A0,104.05.02,31.3,10.2,台北一,109,20.7,20.6,780.0
966,香蕉-其他,A0,104.05.03,55.0,13.5,台北一,109,35.5,36.3,214.0
967,香蕉-其他,A0,104.05.05,34.0,18.6,台北一,109,29.2,31.1,501.0
968,香蕉-其他,A0,104.05.06,40.0,17.1,台北一,109,30.3,31.6,534.0
969,香蕉-其他,A0,104.05.07,36.7,15.9,台北一,109,30.1,32.6,1016.0
970,香蕉-其他,A0,104.05.08,35.3,19.7,台北一,109,27.2,27.0,590.0
971,香蕉-其他,A0,104.05.09,31.0,11.8,台北一,109,22.1,22.6,443.0
972,香蕉-其他,A0,104.05.10,32.2,13.8,台北一,109,26.2,28.3,622.0
973,香蕉-其他,A0,104.05.12,31.5,18.1,台北一,109,26.6,27.8,429.0
974,香蕉-其他,A0,104.05.13,32.5,10.2,台北一,109,24.3,26.2,513.0
975,香蕉-其他,A0,104.05.14,32.1,10.7,台北一,109,23.8,25.4,591.0
976,香蕉-其他,A0,104.05.15,39.3,10.7,台北一,109,25.8,26.2,676.0
977,香蕉-其他,A0,104.05.16,34.3,10.4,台北一,109,24.3,25.6,1108.0
978,香蕉-其他,A0,104.05.17,32.7,12.0,台北一,109,24.5,25.9,552.0
979,香蕉-其他,A0,104.05.19,33.5,21.3,台北一,109,28.9,29.9,485.0
980,香蕉-其他,A0,104.05.20,29.7,12.2,台北一,109,21.1,21.2,604.0
981,香蕉-其他,A0,104.05.21,27.3,17.3,台北一,109,24.0,25.2,975.0
982,香蕉-其他,A0,104.05.22,30.1,11.8,台北一,109,24.1,26.1,319.0
983,香蕉-其他,A0,104.05.23,32.1,12.0,台北一,109,20.9,20.1,348.0
984,香蕉-其他,A0,104.05.24,31.5,13.6,台北一,109,22.2,22.0,286.0
985,香蕉-其他,A0,104.05.26,23.4,12.3,台北一,109,18.6,19.2,597.0
986,香蕉-其他,A0,104.05.27,30.6,12.0,台北一,109,18.0,15.8,324.0
987,香蕉-其他,A0,104.05.28,29.8,11.0,台北一,109,20.0,19.8,255.0
988,香蕉-其他,A0,104.05.29,25.1,12.0,台北一,109,17.4,16.7,201.0
989,香蕉-其他,A0,104.05.30,29.6,18.4,台北一,109,23.4,23.0,201.0
990,香蕉-其他,A0,104.05.31,25.0,13.3,台北一,109,19.7,20.1,221.0
991,香蕉-其他,A0,104.06.02,38.3,10.8,台北一,109,23.6,22.9,153.0
992,香蕉-其他,A0,104.06.03,16.2,10.3,台北一,109,12.0,11.2,202.0
993,香蕉-其他,A0,104.06.04,28.4,11.3,台北一,109,18.0,16.8,502.0
994,香蕉-其他,A0,104.06.05,28.6,16.6,台北一,109,24.8,26.3,569.0
995,香蕉-其他,A0,104.06.06,32.2,12.1,台北一,109,22.8,23.2,516.0
996,香蕉-其他,A0,104.06.07,25.2,11.0,台北一,109,20.0,21.2,686.0
997,香蕉-其他,A0,104.06.09,26.0,8.6,台北一,109,19.8,21.5,582.0
998,香蕉-其他,A0,104.06.10,25.4,11.0,台北一,109,17.7,17.4,356.0
999,香蕉-其他,A0,104.06.11,27.2,10.9,台北一,109,19.9,20.4,636.0
1000,香蕉-其他,A0,104.06.12,26.7,12.0,台北一,109,21.0,22.1,412.0
1001,香蕉-其他,A0,104.06.13,20.8,13.1,台北一,109,17.5,17.9,728.0
1002,香蕉-其他,A0,104.06.14,26.7,11.0,台北一,109,20.7,22.0,401.0
1003,香蕉-其他,A0,104.06.16,27.1,13.4,台北一,109,21.1,21.7,821.0
1004,香蕉-其他,A0,104.06.17,26.9,10.6,台北一,109,20.4,21.4,346.0
1005,香蕉-其他,A0,104.06.18,25.3,20.0,台北一,109,23.5,24.0,691.0
1006,香蕉-其他,A0,104.06.19,21.8,13.2,台北一,109,19.0,20.0,1205.0
1007,香蕉-其他,A0,104.06.20,23.0,10.0,台北一,109,17.2,17.6,308.0
1008,香蕉-其他,A0,104.06.23,24.2,13.0,台北一,109,19.3,19.8,917.0
1009,香蕉-其他,A0,104.06.24,22.6,9.4,台北一,109,17.8,18.9,668.0
1010,香蕉-其他,A0,104.06.25,21.4,12.0,台北一,109,16.9,17.1,976.0
1011,香蕉-其他,A0,104.06.26,23.3,12.9,台北一,109,17.9,17.7,802.0
1012,香蕉-其他,A0,104.06.27,26.1,10.5,台北一,109,18.3,18.2,468.0
1013,香蕉-其他,A0,104.06.28,28.2,10.1,台北一,109,19.3,19.4,685.0
1014,香蕉-其他,A0,104.06.30,27.2,11.0,台北一,109,18.7,18.5,891.0
1015,香蕉-其他,A0,104.07.01,24.8,9.4,台北一,109,16.6,16.3,494.0
1016,香蕉-其他,A0,104.07.02,21.4,10.9,台北一,109,17.0,17.6,889.0
1017,香蕉-其他,A0,104.07.03,21.1,12.1,台北一,109,15.9,15.5,770.0
1018,香蕉-其他,A0,104.07.04,24.9,12.7,台北一,109,17.8,17.0,855.0
1019,香蕉-其他,A0,104.07.05,15.5,9.7,台北一,109,12.3,12.2,567.0
1020,香蕉-其他,A0,104.07.07,20.4,9.8,台北一,109,14.1,13.4,1217.0
1021,香蕉-其他,A0,104.07.08,20.6,10.0,台北一,109,13.5,12.3,1177.0
1022,香蕉-其他,A0,104.07.09,23.4,10.2,台北一,109,16.0,15.4,485.0
1023,香蕉-其他,A0,104.07.10,25.4,12.0,台北一,109,14.7,12.0,114.0
1024,香蕉-其他,A0,104.07.11,21.7,9.0,台北一,109,13.5,12.2,603.0
1025,香蕉-其他,A0,104.07.12,21.0,11.4,台北一,109,16.4,16.6,677.0
1026,香蕉-其他,A0,104.07.14,21.7,10.2,台北一,109,16.0,16.0,1708.0
1027,香蕉-其他,A0,104.07.15,24.1,10.6,台北一,109,16.6,16.1,1159.0
1028,香蕉-其他,A0,104.07.16,20.2,11.4,台北一,109,16.1,16.4,1172.0
1029,香蕉-其他,A0,104.07.17,21.1,13.0,台北一,109,16.1,15.5,1018.0
1030,香蕉-其他,A0,104.07.18,21.6,13.5,台北一,109,17.1,16.9,965.0
1031,香蕉-其他,A0,104.07.19,23.3,12.8,台北一,109,18.4,18.6,995.0
1032,香蕉-其他,A0,104.07.21,23.0,13.8,台北一,109,19.3,19.9,713.0
1033,香蕉-其他,A0,104.07.22,25.4,12.4,台北一,109,21.3,22.8,1015.0
1034,香蕉-其他,A0,104.07.23,22.8,11.5,台北一,109,17.9,18.5,1120.0
1035,香蕉-其他,A0,104.07.24,24.7,11.6,台北一,109,17.8,17.5,1095.0
1036,香蕉-其他,A0,104.07.25,24.1,12.5,台北一,109,19.0,19.4,1162.0
1037,香蕉-其他,A0,104.07.26,25.6,15.5,台北一,109,20.5,20.5,478.0
1038,香蕉-其他,A0,104.07.28,25.3,15.5,台北一,109,21.5,22.3,1369.0
1039,香蕉-其他,A0,104.07.29,28.3,11.1,台北一,109,21.2,22.1,1201.0
1040,香蕉-其他,A0,104.07.30,30.6,13.7,台北一,109,23.5,24.4,817.0
1041,香蕉-其他,A0,104.07.31,27.6,16.2,台北一,109,22.1,22.3,849.0
1042,香蕉-其他,A0,104.08.01,28.7,12.6,台北一,109,20.1,19.8,981.0
1043,香蕉-其他,A0,104.08.02,33.7,13.1,台北一,109,25.5,26.9,311.0
1044,香蕉-其他,A0,104.08.04,32.0,18.2,台北一,109,26.0,26.6,1008.0
1045,香蕉-其他,A0,104.08.05,35.7,16.1,台北一,109,29.0,31.0,458.0
1046,香蕉-其他,A0,104.08.06,29.1,17.2,台北一,109,24.3,25.1,1130.0
1047,香蕉-其他,A0,104.08.07,29.7,17.9,台北一,109,24.3,24.6,1439.0
1048,香蕉-其他,A0,104.08.08,25.0,12.0,台北一,109,18.8,19.1,462.0
1049,香蕉-其他,A0,104.08.09,18.0,18.0,台北一,109,18.0,18.0,36.0
1050,香蕉-其他,A0,104.08.11,33.9,12.2,台北一,109,22.8,22.6,1533.0
1051,香蕉-其他,A0,104.08.12,35.7,11.0,台北一,109,22.5,21.9,1614.0
1052,香蕉-其他,A0,104.08.13,34.8,14.8,台北一,109,24.6,24.5,1121.0
1053,香蕉-其他,A0,104.08.14,43.5,19.3,台北一,109,29.3,29.3,926.0
1054,香蕉-其他,A0,104.08.15,40.1,22.7,台北一,109,30.4,29.7,325.0
1055,香蕉-其他,A0,104.08.16,37.0,19.6,台北一,109,26.0,24.5,423.0
1056,香蕉-其他,A0,104.08.18,44.7,18.8,台北一,109,28.4,26.2,520.0
1057,香蕉-其他,A0,104.08.19,40.5,19.0,台北一,109,27.7,26.4,646.0
1058,香蕉-其他,A0,104.08.20,38.3,19.3,台北一,109,26.3,24.7,498.0
1059,香蕉-其他,A0,104.08.21,48.9,19.2,台北一,109,30.1,27.5,324.0
1060,香蕉-其他,A0,104.08.22,49.5,18.7,台北一,109,29.7,26.8,268.0
1061,香蕉-其他,A0,104.08.23,69.0,20.0,台北一,109,35.1,28.8,143.0
1062,香蕉-其他,A0,104.08.25,50.8,20.6,台北一,109,31.2,28.1,245.0
1063,香蕉-其他,A0,104.08.26,40.5,18.9,台北一,109,30.4,30.9,508.0
1064,香蕉-其他,A0,104.08.27,43.8,25.0,台北一,109,33.2,32.4,230.0
1065,香蕉-其他,A0,104.08.28,59.2,20.0,台北一,109,31.3,25.8,119.0
1066,香蕉-其他,A0,104.09.01,50.6,18.9,台北一,109,29.6,26.1,591.0
1067,香蕉-其他,A0,104.09.02,57.1,20.1,台北一,109,32.7,28.9,373.0
1068,香蕉-其他,A0,104.09.03,48.0,19.5,台北一,109,31.3,29.7,249.0
1069,香蕉-其他,A0,104.09.04,80.1,25.7,台北一,109,42.3,35.2,205.0
1070,香蕉-其他,A0,104.09.05,45.4,21.6,台北一,109,33.8,34.0,342.0
1071,香蕉-其他,A0,104.09.06,48.1,21.5,台北一,109,30.2,27.2,174.0
1072,香蕉-其他,A0,104.09.08,49.6,20.0,台北一,109,35.8,36.5,371.0
1073,香蕉-其他,A0,104.09.09,55.2,21.7,台北一,109,40.3,41.5,504.0
1074,香蕉-其他,A0,104.09.10,52.9,28.1,台北一,109,41.4,42.0,474.0
1075,香蕉-其他,A0,104.09.11,55.2,24.7,台北一,109,41.8,43.0,559.0
1076,香蕉-其他,A0,104.09.12,69.1,20.4,台北一,109,47.2,48.9,306.0
1077,香蕉-其他,A0,104.09.13,65.9,20.0,台北一,109,46.7,49.2,298.0
1078,香蕉-其他,A0,104.09.15,71.1,21.0,台北一,109,49.4,51.6,341.0
1079,香蕉-其他,A0,104.09.16,64.9,28.0,台北一,109,48.5,49.9,417.0
1080,香蕉-其他,A0,104.09.17,65.0,22.5,台北一,109,46.0,47.4,423.0
1081,香蕉-其他,A0,104.09.18,62.1,40.1,台北一,109,52.5,53.4,341.0
1082,香蕉-其他,A0,104.09.19,58.9,41.0,台北一,109,51.4,52.3,291.0
1083,香蕉-其他,A0,104.09.20,53.7,23.8,台北一,109,43.7,47.0,450.0
1084,香蕉-其他,A0,104.09.22,64.6,28.1,台北一,109,46.2,46.2,276.0
1085,香蕉-其他,A0,104.09.23,53.9,27.5,台北一,109,43.8,45.9,460.0
1086,香蕉-其他,A0,104.09.24,51.0,36.0,台北一,109,44.4,45.0,504.0
1087,香蕉-其他,A0,104.09.25,52.0,31.9,台北一,109,45.2,47.4,331.0
1088,香蕉-其他,A0,104.09.26,55.0,32.6,台北一,109,45.5,46.6,351.0
1089,香蕉-其他,A0,104.09.27,66.6,29.7,台北一,109,48.1,48.0,84.0
1090,香蕉-其他,A0,104.09.30,60.6,36.0,台北一,109,50.9,52.6,306.0
1091,香蕉-其他,A0,104.10.01,49.2,26.0,台北一,109,36.7,36.7,731.0
1092,香蕉-其他,A0,104.10.02,52.1,35.6,台北一,109,45.5,46.6,346.0
1093,香蕉-其他,A0,104.10.03,51.6,29.7,台北一,109,41.8,42.6,249.0
1094,香蕉-其他,A0,104.10.04,50.7,38.4,台北一,109,44.5,44.5,454.0
1095,香蕉-其他,A0,104.10.06,57.9,46.6,台北一,109,52.7,53.1,171.0
1096,香蕉-其他,A0,104.10.07,49.1,29.3,台北一,109,42.3,44.4,271.0
1097,香蕉-其他,A0,104.10.08,61.9,27.5,台北一,109,49.5,52.8,239.0
1098,香蕉-其他,A0,104.10.09,57.4,36.4,台北一,109,46.7,46.5,397.0
1099,香蕉-其他,A0,104.10.10,67.0,55.0,台北一,109,60.2,59.7,57.0
1100,香蕉-其他,A0,104.10.11,77.0,44.4,台北一,109,64.6,67.1,71.0
1101,香蕉-其他,A0,104.10.13,66.1,33.4,台北一,109,50.8,51.5,255.0
1102,香蕉-其他,A0,104.10.14,81.4,30.2,台北一,109,53.9,52.6,169.0
1103,香蕉-其他,A0,104.10.15,87.0,45.7,台北一,109,67.8,68.7,41.0
1104,香蕉-其他,A0,104.10.16,82.4,33.0,台北一,109,58.1,58.4,149.0
1105,香蕉-其他,A0,104.10.17,72.9,39.5,台北一,109,58.7,60.4,147.0
1106,香蕉-其他,A0,104.10.18,90.0,51.1,台北一,109,65.2,61.6,129.0
1107,香蕉-其他,A0,104.10.20,91.9,40.9,台北一,109,63.2,61.1,238.0
1108,香蕉-其他,A0,104.10.21,73.2,36.6,台北一,109,54.1,53.6,297.0
1109,香蕉-其他,A0,104.10.22,72.0,65.0,台北一,109,66.9,65.8,45.0
1110,香蕉-其他,A0,104.10.23,66.2,52.2,台北一,109,60.5,61.4,165.0
1111,香蕉-其他,A0,104.10.24,88.5,42.2,台北一,109,66.2,66.8,267.0
1112,香蕉-其他,A0,104.10.25,84.1,28.7,台北一,109,58.4,59.7,253.0
1113,香蕉-其他,A0,104.10.27,82.5,40.5,台北一,109,61.3,61.1,386.0
1114,香蕉-其他,A0,104.10.28,85.6,31.8,台北一,109,52.3,48.1,237.0
1115,香蕉-其他,A0,104.10.29,90.5,34.8,台北一,109,57.8,54.6,287.0
1116,香蕉-其他,A0,104.10.30,119.0,31.0,台北一,109,76.2,77.0,111.0
1117,香蕉-其他,A0,104.10.31,105.0,50.9,台北一,109,76.2,75.0,301.0
1118,香蕉-其他,A0,104.11.01,102.7,67.9,台北一,109,83.1,81.6,232.0
1119,香蕉-其他,A0,104.11.03,83.4,38.5,台北一,109,69.5,75.2,283.0
1120,香蕉-其他,A0,104.11.04,85.3,37.8,台北一,109,64.3,66.2,355.0
1121,香蕉-其他,A0,104.11.05,82.5,62.3,台北一,109,69.1,66.9,319.0
1122,香蕉-其他,A0,104.11.06,68.3,35.9,台北一,109,57.1,60.4,199.0
1123,香蕉-其他,A0,104.11.07,78.5,45.5,台北一,109,65.2,67.3,226.0
1124,香蕉-其他,A0,104.11.08,82.0,47.4,台北一,109,66.9,68.4,160.0
1125,香蕉-其他,A0,104.11.10,88.6,32.7,台北一,109,65.1,68.1,265.0
1126,香蕉-其他,A0,104.11.11,77.5,37.4,台北一,109,63.4,67.4,666.0
1127,香蕉-其他,A0,104.11.12,83.0,42.4,台北一,109,65.0,66.6,219.0
1128,香蕉-其他,A0,104.11.13,73.1,67.9,台北一,109,70.8,71.1,157.0
1129,香蕉-其他,A0,104.11.14,77.9,58.7,台北一,109,66.5,65.4,280.0
1130,香蕉-其他,A0,104.11.15,81.0,35.0,台北一,109,61.8,64.4,151.0
1131,香蕉-其他,A0,104.11.17,78.5,30.0,台北一,109,61.5,66.3,279.0
1132,香蕉-其他,A0,104.11.18,85.0,38.1,台北一,109,69.5,74.7,119.0
1133,香蕉-其他,A0,104.11.19,88.1,57.2,台北一,109,73.7,74.4,391.0
1134,香蕉-其他,A0,104.11.20,105.0,69.4,台北一,109,88.5,89.4,214.0
1135,香蕉-其他,A0,104.11.21,91.4,60.9,台北一,109,73.8,72.2,268.0
1136,香蕉-其他,A0,104.11.22,73.6,51.2,台北一,109,63.9,64.8,237.0
1137,香蕉-其他,A0,104.11.24,89.7,40.3,台北一,109,68.9,71.5,363.0
1138,香蕉-其他,A0,104.11.25,79.6,37.5,台北一,109,60.3,61.5,274.0
1139,香蕉-其他,A0,104.11.26,85.4,67.9,台北一,109,77.3,77.7,335.0
1140,香蕉-其他,A0,104.11.27,80.8,58.8,台北一,109,70.4,70.8,295.0
1141,香蕉-其他,A0,104.11.28,73.2,31.2,台北一,109,57.0,60.2,111.0
1142,香蕉-其他,A0,104.11.29,81.5,48.2,台北一,109,65.7,66.2,180.0
1143,香蕉-其他,A0,104.12.01,87.5,61.9,台北一,109,72.3,70.7,359.0
1144,香蕉-其他,A0,104.12.02,78.6,37.4,台北一,109,48.0,41.4,149.0
1145,香蕉-其他,A0,104.12.03,78.3,45.1,台北一,109,65.7,68.3,241.0
1146,香蕉-其他,A0,104.12.04,86.5,37.0,台北一,109,47.6,38.2,93.0
1147,香蕉-其他,A0,104.12.05,82.6,70.6,台北一,109,74.8,73.6,193.0
1148,香蕉-其他,A0,104.12.06,78.0,60.0,台北一,109,67.6,66.7,69.0
1149,香蕉-其他,A0,104.12.08,80.8,37.9,台北一,109,66.0,70.4,468.0
1150,香蕉-其他,A0,104.12.09,73.9,50.2,台北一,109,67.6,71.3,601.0
1151,香蕉-其他,A0,104.12.10,79.0,18.0,台北一,109,49.0,49.4,148.0
1152,香蕉-其他,A0,104.12.11,76.3,69.7,台北一,109,74.2,75.0,246.0
1153,香蕉-其他,A0,104.12.12,81.4,75.0,台北一,109,77.5,77.0,36.0
1154,香蕉-其他,A0,104.12.13,99.5,35.0,台北一,109,65.5,64.3,46.0
1155,香蕉-其他,A0,104.12.15,81.6,65.6,台北一,109,74.2,74.6,611.0
1156,香蕉-其他,A0,104.12.16,76.3,70.8,台北一,109,72.9,72.5,445.0
1157,香蕉-其他,A0,104.12.17,80.0,72.1,台北一,109,77.9,79.2,33.0
1158,香蕉-其他,A0,104.12.18,81.7,70.0,台北一,109,73.9,72.7,193.0
1159,香蕉-其他,A0,104.12.19,80.0,30.3,台北一,109,64.6,70.9,305.0
1160,香蕉-其他,A0,104.12.20,76.0,46.0,台北一,109,59.6,58.6,215.0
1161,香蕉-其他,A0,104.12.22,80.0,65.8,台北一,109,73.7,74.2,423.0
1162,香蕉-其他,A0,104.12.23,71.0,38.0,台北一,109,57.2,59.0,151.0
1163,香蕉-其他,A0,104.12.24,72.8,32.1,台北一,109,48.8,46.3,99.0
1164,香蕉-其他,A0,104.12.25,80.0,62.3,台北一,109,71.0,70.9,568.0
1165,香蕉-其他,A0,104.12.26,70.3,53.0,台北一,109,64.8,66.9,411.0
1166,香蕉-其他,A0,104.12.27,66.6,65.0,台北一,109,65.3,65.0,82.0
1167,香蕉-其他,A0,104.12.29,98.6,50.5,台北一,109,72.2,70.6,208.0
1168,香蕉-其他,A0,104.12.30,85.0,42.0,台北一,109,71.1,71.1,192.0
1169,香蕉-其他,A0,104.12.31,32.0,32.0,台北一,109,32.0,32.0,6.0
1170,香蕉-其他,A0,105.01.01,82.0,45.0,台北一,109,67.9,70.8,237.0
1171,香蕉-其他,A0,105.01.02,70.0,49.1,台北一,109,65.7,69.8,214.0
1172,香蕉-其他,A0,105.01.03,70.0,59.0,台北一,109,67.0,68.7,315.0
1173,香蕉-其他,A0,105.01.05,75.7,65.4,台北一,109,70.7,70.8,343.0
1174,香蕉-其他,A0,105.01.06,80.0,55.1,台北一,109,71.5,74.1,82.0
1175,香蕉-其他,A0,105.01.07,76.4,59.2,台北一,109,69.8,71.2,242.0
1176,香蕉-其他,A0,105.01.08,77.8,49.7,台北一,109,70.3,74.6,265.0
1177,香蕉-其他,A0,105.01.09,79.0,48.0,台北一,109,70.3,74.8,408.0
1178,香蕉-其他,A0,105.01.10,70.0,66.7,台北一,109,68.6,68.8,643.0
1179,香蕉-其他,A0,105.01.12,75.0,54.1,台北一,109,67.1,68.8,357.0
1180,香蕉-其他,A0,105.01.13,76.0,57.9,台北一,109,68.8,70.0,256.0
1181,香蕉-其他,A0,105.01.14,66.0,35.0,台北一,109,48.5,47.1,29.0
1182,香蕉-其他,A0,105.01.15,64.8,30.0,台北一,109,39.1,33.6,154.0
1183,香蕉-其他,A0,105.01.16,71.8,47.1,台北一,109,63.0,65.3,521.0
1184,香蕉-其他,A0,105.01.19,80.0,68.1,台北一,109,74.7,75.1,214.0
1185,香蕉-其他,A0,105.01.20,75.0,30.0,台北一,109,60.7,66.1,303.0
1186,香蕉-其他,A0,105.01.21,77.8,30.0,台北一,109,51.8,50.3,163.0
1187,香蕉-其他,A0,105.01.22,73.4,62.7,台北一,109,70.5,72.1,404.0
1188,香蕉-其他,A0,105.01.23,37.0,37.0,台北一,109,37.0,37.0,48.0
1189,香蕉-其他,A0,105.01.24,68.6,50.3,台北一,109,63.8,66.8,265.0
1190,香蕉-其他,A0,105.01.26,75.0,65.8,台北一,109,73.2,75.0,98.0
1191,香蕉-其他,A0,105.01.27,73.3,63.7,台北一,109,69.2,69.7,461.0
1192,香蕉-其他,A0,105.01.28,80.0,63.5,台北一,109,73.4,74.5,140.0
1193,香蕉-其他,A0,105.01.29,63.0,30.0,台北一,109,42.8,40.4,48.0
1194,香蕉-其他,A0,105.01.30,70.0,59.4,台北一,109,64.7,64.7,213.0
1195,香蕉-其他,A0,105.01.31,65.0,65.0,台北一,109,65.0,65.0,23.0
1196,香蕉-其他,A0,105.02.01,50.0,50.0,台北一,109,50.0,50.0,5.0
1197,香蕉-其他,A0,105.02.02,75.0,48.6,台北一,109,66.9,70.3,427.0
1198,香蕉-其他,A0,105.02.03,62.0,30.8,台北一,109,53.9,58.9,519.0
1199,香蕉-其他,A0,105.02.04,65.0,50.0,台北一,109,58.1,58.6,70.0
1200,香蕉-其他,A0,105.02.05,65.3,32.4,台北一,109,53.6,56.8,750.0
1201,香蕉-其他,A0,105.02.06,45.0,45.0,台北一,109,45.0,45.0,45.0
1202,香蕉-其他,A0,105.02.07,60.0,53.4,台北一,109,56.8,56.9,455.0
1203,香蕉-其他,A0,105.02.13,69.9,49.4,台北一,109,63.1,65.3,334.0
1204,香蕉-其他,A0,105.02.14,68.5,45.9,台北一,109,63.1,67.1,555.0
1205,香蕉-其他,A0,105.02.17,65.6,40.8,台北一,109,57.8,60.9,1225.0
1206,香蕉-其他,A0,105.02.18,55.0,31.5,台北一,109,43.4,43.5,165.0
1207,香蕉-其他,A0,105.02.19,65.0,45.8,台北一,109,60.1,63.2,539.0
1208,香蕉-其他,A0,105.02.20,65.0,33.7,台北一,109,54.6,58.1,364.0
1209,香蕉-其他,A0,105.02.21,98.0,98.0,台北一,109,98.0,98.0,15.0
1210,香蕉-其他,A0,105.02.25,70.0,29.4,台北一,109,57.1,62.0,514.0
1211,香蕉-其他,A0,105.02.26,70.8,53.3,台北一,109,63.6,64.6,217.0
1212,香蕉-其他,A0,105.02.27,68.0,62.7,台北一,109,65.5,65.6,277.0
1213,香蕉-其他,A0,105.02.28,65.0,61.2,台北一,109,62.6,62.3,620.0
1214,香蕉-其他,A0,105.03.01,65.0,40.5,台北一,109,56.5,58.9,109.0
1215,香蕉-其他,A0,105.03.02,64.5,39.5,台北一,109,57.3,60.9,442.0
1216,香蕉-其他,A0,105.03.03,57.0,50.0,台北一,109,54.4,55.1,41.0
1217,香蕉-其他,A0,105.03.04,68.0,36.7,台北一,109,59.8,64.8,369.0
1218,香蕉-其他,A0,105.03.05,68.0,50.7,台北一,109,61.9,63.6,661.0
1219,香蕉-其他,A0,105.03.06,70.0,20.0,台北一,109,50.3,53.8,68.0
1220,香蕉-其他,A0,105.03.08,84.6,45.1,台北一,109,70.2,73.8,437.0
1221,香蕉-其他,A0,105.03.09,73.5,42.3,台北一,109,65.8,71.0,348.0
1222,香蕉-其他,A0,105.03.10,70.5,29.7,台北一,109,60.4,67.3,379.0
1223,香蕉-其他,A0,105.03.11,69.8,63.9,台北一,109,67.1,67.2,866.0
1224,香蕉-其他,A0,105.03.12,58.0,25.0,台北一,109,37.3,34.5,51.0
1225,香蕉-其他,A0,105.03.13,70.0,61.6,台北一,109,67.3,68.3,503.0
1226,香蕉-其他,A0,105.03.15,70.0,60.0,台北一,109,66.4,67.4,299.0
1227,香蕉-其他,A0,105.03.16,68.7,24.2,台北一,109,48.1,49.2,133.0
1228,香蕉-其他,A0,105.03.17,70.0,32.4,台北一,109,58.4,63.1,130.0
1229,香蕉-其他,A0,105.03.18,70.2,40.0,台北一,109,56.9,58.0,97.0
1230,香蕉-其他,A0,105.03.19,70.6,57.8,台北一,109,66.6,68.2,1347.0
1231,香蕉-其他,A0,105.03.20,67.7,28.3,台北一,109,53.9,57.8,145.0
