,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
1198,雜柑-桔子,F4,104.12.20,27.1,17.0,台北一,109,23.8,25.0,574.0
1199,雜柑-桔子,F4,104.12.22,38.8,8.9,台北一,109,24.0,24.0,537.0
1200,雜柑-桔子,F4,104.12.23,37.8,18.8,台北一,109,26.6,25.4,800.0
1201,雜柑-桔子,F4,104.12.24,35.8,12.5,台北一,109,22.3,21.1,697.0
1202,雜柑-桔子,F4,104.12.25,40.4,10.4,台北一,109,23.5,22.3,464.0
1203,雜柑-桔子,F4,104.12.26,49.1,16.6,台北一,109,27.2,23.3,701.0
1204,雜柑-桔子,F4,104.12.27,52.6,21.6,台北一,109,32.5,29.4,513.0
1205,雜柑-桔子,F4,104.12.29,67.1,30.0,台北一,109,40.9,35.8,573.0
1206,雜柑-桔子,F4,104.12.30,64.0,17.7,台北一,109,41.3,41.3,701.0
1207,雜柑-桔子,F4,104.12.31,58.9,34.9,台北一,109,46.4,46.0,604.0
1208,雜柑-桔子,F4,105.01.01,65.3,45.5,台北一,109,53.1,51.5,618.0
1209,雜柑-桔子,F4,105.01.02,65.2,35.0,台北一,109,48.8,47.9,777.0
1210,雜柑-桔子,F4,105.01.03,67.7,18.8,台北一,109,41.7,40.7,827.0
1211,雜柑-桔子,F4,105.01.05,77.5,25.4,台北一,109,50.4,49.7,501.0
1212,雜柑-桔子,F4,105.01.06,63.2,22.1,台北一,109,50.2,55.3,842.0
1213,雜柑-桔子,F4,105.01.07,73.8,36.7,台北一,109,53.4,52.1,537.0
1214,雜柑-桔子,F4,105.01.08,63.0,11.6,台北一,109,39.2,40.5,741.0
1215,雜柑-桔子,F4,105.01.09,63.7,20.5,台北一,109,41.6,41.3,705.0
1216,雜柑-桔子,F4,105.01.10,69.6,22.1,台北一,109,47.7,48.9,757.0
1217,雜柑-桔子,F4,105.01.12,70.8,19.8,台北一,109,49.7,52.6,696.0
1218,雜柑-桔子,F4,105.01.13,67.7,36.5,台北一,109,49.2,47.3,910.0
1219,雜柑-桔子,F4,105.01.14,51.1,28.5,台北一,109,42.9,45.0,880.0
1220,雜柑-桔子,F4,105.01.15,55.3,22.7,台北一,109,39.3,39.5,353.0
1221,雜柑-桔子,F4,105.01.16,57.2,22.0,台北一,109,38.9,38.4,598.0
1222,雜柑-桔子,F4,105.01.17,56.3,30.0,台北一,109,39.5,37.1,297.0
1223,雜柑-桔子,F4,105.01.19,76.0,36.8,台北一,109,49.9,45.6,559.0
1224,雜柑-桔子,F4,105.01.20,60.9,30.5,台北一,109,45.2,44.8,843.0
1225,雜柑-桔子,F4,105.01.21,56.0,20.3,台北一,109,39.9,41.1,945.0
1226,雜柑-桔子,F4,105.01.22,50.8,20.7,台北一,109,36.1,36.3,551.0
1227,雜柑-桔子,F4,105.01.23,55.2,11.4,台北一,109,36.9,39.2,376.0
1228,雜柑-桔子,F4,105.01.24,67.2,25.1,台北一,109,41.2,38.0,535.0
1229,雜柑-桔子,F4,105.01.26,82.4,35.0,台北一,109,49.1,42.7,396.0
1230,雜柑-桔子,F4,105.01.27,74.2,44.3,台北一,109,54.2,50.9,492.0
1231,雜柑-桔子,F4,105.01.28,52.6,28.1,台北一,109,45.2,48.5,625.0
1232,雜柑-桔子,F4,105.01.29,57.8,29.7,台北一,109,42.8,42.2,548.0
1233,雜柑-桔子,F4,105.01.30,48.4,37.1,台北一,109,41.2,40.2,473.0
1234,雜柑-桔子,F4,105.01.31,62.8,38.0,台北一,109,44.2,40.0,427.0
1235,雜柑-桔子,F4,105.02.01,40.0,40.0,台北一,109,40.0,40.0,23.0
1236,雜柑-桔子,F4,105.02.02,77.4,30.4,台北一,109,48.4,44.8,1151.0
1237,雜柑-桔子,F4,105.02.03,82.4,30.3,台北一,109,55.1,54.2,938.0
1238,雜柑-桔子,F4,105.02.04,71.1,24.1,台北一,109,46.5,45.8,1481.0
1239,雜柑-桔子,F4,105.02.05,76.7,26.4,台北一,109,47.3,44.4,2343.0
1240,雜柑-桔子,F4,105.02.06,135.1,22.0,台北一,109,62.4,51.7,1518.0
1241,雜柑-桔子,F4,105.02.07,235.0,72.3,台北一,109,187.2,209.5,371.0
1242,雜柑-桔子,F4,105.02.13,148.2,25.4,台北一,109,66.0,52.1,1788.0
1243,雜柑-桔子,F4,105.02.14,77.3,30.0,台北一,109,49.4,46.5,3256.0
1244,雜柑-桔子,F4,105.02.17,66.5,40.7,台北一,109,58.6,61.9,1882.0
1245,雜柑-桔子,F4,105.02.18,65.5,26.6,台北一,109,47.9,49.2,766.0
1246,雜柑-桔子,F4,105.02.19,57.8,28.3,台北一,109,45.0,46.4,696.0
1247,雜柑-桔子,F4,105.02.20,52.9,30.0,台北一,109,43.0,44.0,624.0
1248,雜柑-桔子,F4,105.02.21,65.5,28.2,台北一,109,44.9,43.6,833.0
1249,雜柑-桔子,F4,105.02.25,62.3,30.1,台北一,109,43.8,42.2,1003.0
1250,雜柑-桔子,F4,105.02.26,59.8,35.3,台北一,109,46.6,45.9,660.0
1251,雜柑-桔子,F4,105.02.27,57.0,33.4,台北一,109,48.3,50.5,591.0
1252,雜柑-桔子,F4,105.02.28,62.8,40.7,台北一,109,51.4,51.2,532.0
1253,雜柑-桔子,F4,105.03.01,69.4,40.0,台北一,109,50.4,47.5,547.0
1254,雜柑-桔子,F4,105.03.02,62.4,44.3,台北一,109,53.1,52.9,833.0
1255,雜柑-桔子,F4,105.03.03,59.4,30.2,台北一,109,48.0,50.2,615.0
1256,雜柑-桔子,F4,105.03.04,60.3,38.2,台北一,109,48.0,47.1,626.0
1257,雜柑-桔子,F4,105.03.05,65.5,30.2,台北一,109,48.3,48.6,560.0
1258,雜柑-桔子,F4,105.03.06,69.1,32.3,台北一,109,51.1,51.3,459.0
1259,雜柑-桔子,F4,105.03.08,75.5,43.0,台北一,109,55.4,52.9,663.0
1260,雜柑-桔子,F4,105.03.09,102.0,50.0,台北一,109,62.6,53.7,874.0
1261,雜柑-桔子,F4,105.03.10,106.9,50.0,台北一,109,73.2,69.6,581.0
1262,雜柑-桔子,F4,105.03.11,89.9,48.8,台北一,109,70.8,71.8,828.0
1263,雜柑-桔子,F4,105.03.12,90.6,31.4,台北一,109,66.2,69.7,376.0
1264,雜柑-桔子,F4,105.03.13,101.1,44.6,台北一,109,75.5,77.3,468.0
1265,雜柑-桔子,F4,105.03.15,99.2,44.5,台北一,109,73.3,74.3,727.0
1266,雜柑-桔子,F4,105.03.16,99.0,52.4,台北一,109,73.3,71.7,570.0
1267,雜柑-桔子,F4,105.03.17,92.5,50.1,台北一,109,74.4,76.5,646.0
1268,雜柑-桔子,F4,105.03.18,76.7,51.8,台北一,109,66.9,68.7,1247.0
1269,雜柑-桔子,F4,105.03.19,71.6,40.8,台北一,109,61.0,64.2,752.0
1270,雜柑-桔子,F4,105.03.20,59.5,34.8,台北一,109,48.9,50.0,591.0
1271,雜柑-桔子,F4,105.03.22,63.9,33.5,台北一,109,51.5,53.4,665.0
1272,雜柑-桔子,F4,105.03.23,60.5,42.8,台北一,109,50.9,50.4,682.0
1273,雜柑-桔子,F4,105.03.24,61.5,45.0,台北一,109,50.8,49.1,531.0
1274,雜柑-桔子,F4,105.03.25,56.9,41.0,台北一,109,49.6,50.1,408.0
1275,雜柑-桔子,F4,105.03.26,62.8,42.8,台北一,109,51.2,50.1,391.0
1276,雜柑-桔子,F4,105.03.27,68.7,45.0,台北一,109,52.2,49.2,405.0
1277,雜柑-桔子,F4,105.03.29,67.4,42.6,台北一,109,53.9,53.2,735.0
1278,雜柑-桔子,F4,105.03.30,58.4,38.3,台北一,109,47.6,47.2,1099.0
1279,雜柑-桔子,F4,105.03.31,62.2,39.9,台北一,109,50.5,50.2,714.0
1280,雜柑-桔子,F4,105.04.01,60.1,39.4,台北一,109,50.2,50.5,769.0
1281,雜柑-桔子,F4,105.04.02,59.4,43.0,台北一,109,51.4,51.5,814.0
1282,雜柑-桔子,F4,105.04.03,68.9,46.6,台北一,109,54.4,52.2,447.0
1283,雜柑-桔子,F4,105.04.06,72.3,49.7,台北一,109,60.3,59.9,919.0
1284,雜柑-桔子,F4,105.04.07,67.1,41.9,台北一,109,50.9,48.5,661.0
1285,雜柑-桔子,F4,105.04.08,73.7,50.0,台北一,109,60.4,59.4,566.0
1286,雜柑-桔子,F4,105.04.09,83.4,49.2,台北一,109,61.5,58.4,586.0
1287,雜柑-桔子,F4,105.04.10,104.1,49.3,台北一,109,65.7,58.4,623.0
1288,雜柑-桔子,F4,105.04.12,105.2,55.0,台北一,109,75.2,72.0,777.0
1289,雜柑-桔子,F4,105.04.13,92.2,77.0,台北一,109,84.4,84.3,965.0
1290,雜柑-桔子,F4,105.04.14,85.8,70.1,台北一,109,78.6,79.0,833.0
1291,雜柑-桔子,F4,105.04.15,73.6,43.5,台北一,109,64.4,68.3,643.0
1292,雜柑-桔子,F4,105.04.16,72.7,44.3,台北一,109,60.9,62.4,487.0
1293,雜柑-桔子,F4,105.04.17,77.1,52.0,台北一,109,63.2,62.2,585.0
1294,雜柑-桔子,F4,105.04.19,73.1,27.3,台北一,109,55.5,59.1,994.0
1295,雜柑-桔子,F4,105.04.20,62.2,35.9,台北一,109,54.5,58.2,991.0
1296,雜柑-桔子,F4,105.04.21,62.4,30.5,台北一,109,49.8,52.1,687.0
1297,雜柑-桔子,F4,105.04.22,59.8,45.5,台北一,109,53.6,54.3,786.0
1298,雜柑-桔子,F4,105.04.23,58.3,37.8,台北一,109,49.7,50.9,898.0
1299,雜柑-桔子,F4,105.04.24,70.2,44.6,台北一,109,58.5,59.3,519.0
1300,雜柑-桔子,F4,105.04.26,76.3,40.7,台北一,109,57.4,56.6,902.0
1301,雜柑-桔子,F4,105.04.27,68.0,47.0,台北一,109,56.3,55.4,842.0
1302,雜柑-桔子,F4,105.04.28,76.5,56.7,台北一,109,65.6,64.9,548.0
1303,雜柑-桔子,F4,105.04.29,70.7,54.2,台北一,109,62.0,61.6,1008.0
1304,雜柑-桔子,F4,105.04.30,67.7,53.9,台北一,109,60.7,60.6,632.0
1305,雜柑-桔子,F4,105.05.01,63.4,51.3,台北一,109,57.5,57.7,891.0
1306,雜柑-桔子,F4,105.05.03,78.0,50.1,台北一,109,60.6,58.3,813.0
1307,雜柑-桔子,F4,105.05.04,78.7,51.0,台北一,109,61.4,59.1,811.0
1308,雜柑-桔子,F4,105.05.05,75.0,47.7,台北一,109,62.0,62.5,700.0
1309,雜柑-桔子,F4,105.05.06,77.0,55.0,台北一,109,64.3,63.1,1053.0
1310,雜柑-桔子,F4,105.05.07,86.1,50.0,台北一,109,68.0,68.0,746.0
1311,雜柑-桔子,F4,105.05.08,99.4,44.7,台北一,109,70.1,68.8,1132.0
1312,雜柑-桔子,F4,105.05.10,115.3,60.0,台北一,109,86.3,85.4,548.0
1313,雜柑-桔子,F4,105.05.11,126.1,47.8,台北一,109,83.9,81.9,737.0
1314,雜柑-桔子,F4,105.05.12,101.4,54.7,台北一,109,83.7,87.4,1022.0
1315,雜柑-桔子,F4,105.05.13,105.5,55.9,台北一,109,84.3,86.6,940.0
1316,雜柑-桔子,F4,105.05.14,97.4,56.4,台北一,109,82.1,85.6,761.0
1317,雜柑-桔子,F4,105.05.15,95.1,67.4,台北一,109,80.8,80.5,946.0
1318,雜柑-桔子,F4,105.05.17,103.4,63.9,台北一,109,83.5,83.5,1150.0
1319,雜柑-桔子,F4,105.05.18,98.5,64.3,台北一,109,80.6,80.0,1058.0
1320,雜柑-桔子,F4,105.05.19,85.3,49.6,台北一,109,68.4,69.0,1133.0
1321,雜柑-桔子,F4,105.05.20,75.8,45.4,台北一,109,60.8,60.9,800.0
1322,雜柑-桔子,F4,105.05.21,69.7,37.2,台北一,109,49.8,47.3,960.0
1323,雜柑-桔子,F4,105.05.22,68.7,39.3,台北一,109,53.2,52.7,545.0
1324,雜柑-桔子,F4,105.05.24,56.2,39.4,台北一,109,47.3,47.0,1173.0
1325,雜柑-桔子,F4,105.05.25,59.3,34.4,台北一,109,45.6,44.7,928.0
1326,雜柑-桔子,F4,105.05.26,56.4,33.0,台北一,109,43.5,42.7,610.0
1327,雜柑-桔子,F4,105.05.27,49.5,25.6,台北一,109,37.8,37.9,897.0
1328,雜柑-桔子,F4,105.05.28,56.0,23.4,台北一,109,38.9,38.4,856.0
1329,雜柑-桔子,F4,105.05.29,67.2,31.0,台北一,109,45.3,42.7,618.0
1330,雜柑-桔子,F4,105.05.31,66.8,25.0,台北一,109,43.9,42.6,799.0
1331,雜柑-桔子,F4,105.06.01,57.2,24.7,台北一,109,41.2,41.3,875.0
1332,雜柑-桔子,F4,105.06.02,66.0,30.0,台北一,109,48.6,48.9,977.0
1333,雜柑-桔子,F4,105.06.03,72.6,35.0,台北一,109,54.5,54.9,790.0
1334,雜柑-桔子,F4,105.06.04,73.0,42.3,台北一,109,56.6,56.0,887.0
1335,雜柑-桔子,F4,105.06.05,79.9,37.1,台北一,109,57.8,57.3,909.0
1336,雜柑-桔子,F4,105.06.07,83.7,38.6,台北一,109,61.3,61.4,1093.0
1337,雜柑-桔子,F4,105.06.08,77.9,43.6,台北一,109,58.1,56.3,1195.0
1338,雜柑-桔子,F4,105.06.09,82.2,50.0,台北一,109,63.2,61.2,1122.0
1339,雜柑-桔子,F4,105.06.12,102.3,83.5,台北一,109,95.6,97.4,466.0
1340,雜柑-桔子,F4,105.06.14,109.8,43.8,台北一,109,85.3,90.9,961.0
1341,雜柑-桔子,F4,105.06.15,86.1,37.0,台北一,109,63.2,64.2,1396.0
1342,雜柑-桔子,F4,105.06.16,73.2,24.0,台北一,109,45.5,43.5,1260.0
1343,雜柑-桔子,F4,105.06.17,55.5,36.2,台北一,109,46.5,46.9,1470.0
1344,雜柑-桔子,F4,105.06.18,56.6,20.0,台北一,109,35.1,32.9,1638.0
1345,雜柑-桔子,F4,105.06.19,42.3,17.2,台北一,109,29.2,28.9,1229.0
1346,雜柑-桔子,F4,105.06.21,46.7,26.2,台北一,109,35.9,35.5,1082.0
1347,雜柑-桔子,F4,105.06.22,54.4,22.6,台北一,109,35.4,33.4,992.0
1348,雜柑-桔子,F4,105.06.23,50.3,28.7,台北一,109,37.4,35.9,1077.0
1349,雜柑-桔子,F4,105.06.24,47.9,20.2,台北一,109,33.3,32.7,1214.0
1350,雜柑-桔子,F4,105.06.25,42.5,27.0,台北一,109,33.3,32.4,1132.0
1351,雜柑-桔子,F4,105.06.26,47.5,25.2,台北一,109,36.2,36.0,899.0
1352,雜柑-桔子,F4,105.06.28,47.2,24.2,台北一,109,36.4,36.9,1242.0
1353,雜柑-桔子,F4,105.06.29,42.9,26.5,台北一,109,35.0,35.2,1128.0
1354,雜柑-桔子,F4,105.06.30,39.4,22.3,台北一,109,30.8,30.8,1246.0
1355,雜柑-桔子,F4,105.07.01,41.6,21.1,台北一,109,31.3,31.2,1168.0
1356,雜柑-桔子,F4,105.07.02,42.2,19.3,台北一,109,29.7,29.1,1177.0
1357,雜柑-桔子,F4,105.07.03,39.6,18.3,台北一,109,29.1,29.2,1098.0
1358,雜柑-桔子,F4,105.07.05,47.4,21.9,台北一,109,35.1,35.5,880.0
1359,雜柑-桔子,F4,105.07.06,41.7,21.2,台北一,109,31.9,32.1,1329.0
1360,雜柑-桔子,F4,105.07.07,44.7,22.8,台北一,109,33.4,33.2,1290.0
1361,雜柑-桔子,F4,105.07.08,39.1,19.5,台北一,109,27.9,27.0,795.0
1362,雜柑-桔子,F4,105.07.09,30.0,30.0,台北一,109,30.0,30.0,144.0
1363,雜柑-桔子,F4,105.07.10,76.3,30.0,台北一,109,54.1,54.7,404.0
1364,雜柑-桔子,F4,105.07.12,48.4,23.2,台北一,109,37.5,38.6,1165.0
1365,雜柑-桔子,F4,105.07.13,41.4,21.3,台北一,109,32.0,32.5,984.0
1366,雜柑-桔子,F4,105.07.14,39.0,23.0,台北一,109,31.5,31.8,1008.0
1367,雜柑-桔子,F4,105.07.15,40.6,20.4,台北一,109,30.1,29.8,1347.0
1368,雜柑-桔子,F4,105.07.16,37.0,18.2,台北一,109,27.3,27.1,1428.0
1369,雜柑-桔子,F4,105.07.17,35.0,19.3,台北一,109,27.0,26.9,1396.0
1370,雜柑-桔子,F4,105.07.19,34.9,14.2,台北一,109,24.4,24.3,1268.0
1371,雜柑-桔子,F4,105.07.20,35.2,14.1,台北一,109,24.6,24.6,1235.0
1372,雜柑-桔子,F4,105.07.21,37.6,15.6,台北一,109,25.6,24.9,1239.0
1373,雜柑-桔子,F4,105.07.22,28.5,14.1,台北一,109,21.3,21.4,1225.0
1374,雜柑-桔子,F4,105.07.23,39.4,17.4,台北一,109,29.1,29.5,917.0
1375,雜柑-桔子,F4,105.07.24,38.8,20.6,台北一,109,29.0,28.5,875.0
1376,雜柑-桔子,F4,105.07.26,40.9,18.3,台北一,109,29.4,29.3,1286.0
1377,雜柑-桔子,F4,105.07.27,39.8,17.5,台北一,109,28.1,27.8,1338.0
1378,雜柑-桔子,F4,105.07.28,35.7,16.6,台北一,109,27.3,28.0,1512.0
1379,雜柑-桔子,F4,105.07.29,31.7,12.4,台北一,109,23.0,23.7,1517.0
1380,雜柑-桔子,F4,105.07.30,28.4,16.6,台北一,109,23.1,23.5,1023.0
1381,雜柑-桔子,F4,105.07.31,39.2,17.3,台北一,109,26.7,25.7,878.0
1382,雜柑-桔子,F4,105.08.02,59.0,18.1,台北一,109,34.5,31.7,984.0
1383,雜柑-桔子,F4,105.08.03,39.0,19.8,台北一,109,27.0,25.4,1484.0
1384,雜柑-桔子,F4,105.08.04,39.3,15.6,台北一,109,26.8,26.4,1230.0
1385,雜柑-桔子,F4,105.08.05,41.9,16.8,台北一,109,29.4,29.4,876.0
1386,雜柑-桔子,F4,105.08.06,41.5,18.0,台北一,109,28.0,26.9,1276.0
1387,雜柑-桔子,F4,105.08.07,40.9,16.5,台北一,109,29.2,29.5,1096.0
1388,雜柑-桔子,F4,105.08.09,42.4,15.0,台北一,109,29.4,29.9,1245.0
1389,雜柑-桔子,F4,105.08.10,36.2,15.2,台北一,109,25.4,25.2,1457.0
1390,雜柑-桔子,F4,105.08.11,41.5,12.5,台北一,109,26.7,26.5,1089.0
1391,雜柑-桔子,F4,105.08.12,40.0,19.5,台北一,109,29.3,29.1,586.0
1392,雜柑-桔子,F4,105.08.13,39.8,16.6,台北一,109,27.5,27.1,1281.0
1393,雜柑-桔子,F4,105.08.14,46.4,18.1,台北一,109,31.9,31.7,726.0
1394,雜柑-桔子,F4,105.08.16,60.5,20.7,台北一,109,44.4,46.9,1022.0
1395,雜柑-桔子,F4,105.08.17,56.8,19.3,台北一,109,38.2,38.4,1808.0
1396,雜柑-桔子,F4,105.08.20,57.9,14.9,台北一,109,35.9,35.5,1426.0
1397,雜柑-桔子,F4,105.08.21,48.0,16.7,台北一,109,34.1,35.2,1269.0
1398,雜柑-桔子,F4,105.08.23,54.2,19.9,台北一,109,38.6,39.6,1180.0
1399,雜柑-桔子,F4,105.08.24,47.0,19.1,台北一,109,32.3,31.8,1298.0
1400,雜柑-桔子,F4,105.08.25,39.2,15.6,台北一,109,28.0,28.4,1079.0
1401,雜柑-桔子,F4,105.08.26,34.6,17.5,台北一,109,25.5,25.1,866.0
1402,雜柑-桔子,F4,105.08.27,38.7,13.6,台北一,109,25.1,24.5,1138.0
1403,雜柑-桔子,F4,105.08.28,34.3,15.1,台北一,109,24.8,24.9,763.0
1404,雜柑-桔子,F4,105.08.30,46.5,13.4,台北一,109,28.1,26.9,894.0
1405,雜柑-桔子,F4,105.08.31,51.2,13.1,台北一,109,31.4,30.8,767.0
1406,雜柑-桔子,F4,105.09.01,47.8,14.3,台北一,109,30.7,30.5,773.0
1407,雜柑-桔子,F4,105.09.02,55.1,22.0,台北一,109,39.9,40.9,751.0
1408,雜柑-桔子,F4,105.09.03,54.7,23.5,台北一,109,38.2,37.7,1022.0
1409,雜柑-桔子,F4,105.09.04,53.0,14.7,台北一,109,35.3,36.3,775.0
1410,雜柑-桔子,F4,105.09.06,61.2,21.8,台北一,109,44.6,46.7,919.0
1411,雜柑-桔子,F4,105.09.07,48.0,19.5,台北一,109,34.6,35.2,937.0
1412,雜柑-桔子,F4,105.09.08,58.2,19.9,台北一,109,38.9,38.7,659.0
1413,雜柑-桔子,F4,105.09.09,60.7,16.5,台北一,109,35.4,33.2,957.0
1414,雜柑-桔子,F4,105.09.10,62.1,21.1,台北一,109,40.4,39.6,880.0
1415,雜柑-桔子,F4,105.09.11,62.7,21.1,台北一,109,42.5,42.9,927.0
1416,雜柑-桔子,F4,105.09.13,72.3,15.3,台北一,109,44.9,45.6,1125.0
1417,雜柑-桔子,F4,105.09.14,74.6,14.8,台北一,109,45.2,45.6,1093.0
1418,雜柑-桔子,F4,105.09.15,91.6,13.4,台北一,109,51.7,51.2,571.0
1419,雜柑-桔子,F4,105.09.18,95.8,13.7,台北一,109,54.5,54.4,728.0
1420,雜柑-桔子,F4,105.09.20,94.1,22.2,台北一,109,60.7,62.5,1161.0
1421,雜柑-桔子,F4,105.09.21,78.4,17.6,台北一,109,52.6,55.7,963.0
1422,雜柑-桔子,F4,105.09.22,58.1,13.4,台北一,109,38.1,39.7,1012.0
1423,雜柑-桔子,F4,105.09.23,57.9,11.6,台北一,109,36.3,37.4,848.0
1424,雜柑-桔子,F4,105.09.24,57.1,20.8,台北一,109,41.5,43.2,678.0
1425,雜柑-桔子,F4,105.09.25,64.7,16.5,台北一,109,41.8,42.7,460.0
1426,雜柑-桔子,F4,105.09.27,83.6,19.4,台北一,109,48.4,46.4,923.0
1427,雜柑-桔子,F4,105.09.28,89.1,28.9,台北一,109,58.2,57.7,151.0
1428,雜柑-桔子,F4,105.09.29,50.0,30.0,台北一,109,40.0,40.0,144.0
1429,雜柑-桔子,F4,105.09.30,95.4,28.1,台北一,109,53.8,48.6,921.0
1430,雜柑-桔子,F4,105.10.01,107.9,26.5,台北一,109,62.0,58.5,742.0
1431,雜柑-桔子,F4,105.10.02,103.7,32.0,台北一,109,62.1,58.3,877.0
1432,雜柑-桔子,F4,105.10.04,96.5,35.9,台北一,109,64.7,63.7,1085.0
1433,雜柑-桔子,F4,105.10.05,78.7,34.7,台北一,109,54.0,52.1,959.0
1434,雜柑-桔子,F4,105.10.06,76.6,38.4,台北一,109,57.1,56.8,679.0
1435,雜柑-桔子,F4,105.10.07,66.0,30.9,台北一,109,49.9,50.9,515.0
1436,雜柑-桔子,F4,105.10.08,74.5,21.3,台北一,109,47.6,47.3,644.0
1437,雜柑-桔子,F4,105.10.09,83.4,21.6,台北一,109,48.4,45.6,824.0
1438,雜柑-桔子,F4,105.10.11,94.0,23.1,台北一,109,54.8,52.3,600.0
1439,雜柑-桔子,F4,105.10.12,66.6,17.7,台北一,109,41.4,40.8,1181.0
1440,雜柑-桔子,F4,105.10.13,57.7,16.5,台北一,109,34.7,33.0,846.0
1441,雜柑-桔子,F4,105.10.14,44.0,12.4,台北一,109,28.0,27.8,661.0
1442,雜柑-桔子,F4,105.10.15,60.0,21.7,台北一,109,37.3,34.9,637.0
1443,雜柑-桔子,F4,105.10.16,52.1,15.5,台北一,109,31.6,30.2,682.0
1444,雜柑-桔子,F4,105.10.18,78.4,14.2,台北一,109,42.5,39.9,552.0
1445,雜柑-桔子,F4,105.10.19,80.6,17.6,台北一,109,48.0,47.3,784.0
1446,雜柑-桔子,F4,105.10.20,95.7,20.1,台北一,109,52.2,48.5,738.0
1447,雜柑-桔子,F4,105.10.21,84.4,20.0,台北一,109,50.2,48.8,732.0
1448,雜柑-桔子,F4,105.10.22,97.0,26.8,台北一,109,66.4,69.4,579.0
1449,雜柑-桔子,F4,105.10.23,78.4,19.1,台北一,109,46.0,44.2,995.0
1450,雜柑-桔子,F4,105.10.25,85.0,19.0,台北一,109,54.2,55.6,637.0
1451,雜柑-桔子,F4,105.10.26,86.5,24.7,台北一,109,60.5,63.7,758.0
1452,雜柑-桔子,F4,105.10.27,92.0,31.4,台北一,109,64.7,66.7,729.0
1453,雜柑-桔子,F4,105.10.28,91.6,27.1,台北一,109,54.3,50.9,1044.0
1454,雜柑-桔子,F4,105.10.29,78.8,19.0,台北一,109,48.0,47.4,735.0
1455,雜柑-桔子,F4,105.10.30,78.3,21.1,台北一,109,48.7,48.1,743.0
1456,雜柑-桔子,F4,105.11.01,87.8,25.2,台北一,109,49.1,44.2,1030.0
1457,雜柑-桔子,F4,105.11.02,82.9,23.3,台北一,109,47.3,43.5,854.0
1458,雜柑-桔子,F4,105.11.03,65.8,20.0,台北一,109,42.8,42.7,639.0
1459,雜柑-桔子,F4,105.11.04,60.6,16.3,台北一,109,37.8,37.4,685.0
1460,雜柑-桔子,F4,105.11.05,51.0,20.7,台北一,109,36.1,36.4,730.0
1461,雜柑-桔子,F4,105.11.06,65.3,14.1,台北一,109,38.2,37.1,680.0
1462,雜柑-桔子,F4,105.11.08,57.6,23.6,台北一,109,37.7,35.7,715.0
1463,雜柑-桔子,F4,105.11.09,67.4,21.5,台北一,109,42.5,41.2,639.0
1464,雜柑-桔子,F4,105.11.10,67.9,31.1,台北一,109,46.0,43.7,406.0
1465,雜柑-桔子,F4,105.11.11,58.8,21.2,台北一,109,40.9,41.4,546.0
1466,雜柑-桔子,F4,105.11.12,62.0,17.2,台北一,109,38.5,37.7,897.0
1467,雜柑-桔子,F4,105.11.13,61.9,18.2,台北一,109,37.8,36.4,1124.0
1468,雜柑-桔子,F4,105.11.15,69.0,18.7,台北一,109,40.1,37.6,778.0
1469,雜柑-桔子,F4,105.11.16,66.7,16.7,台北一,109,38.3,36.1,648.0
1470,雜柑-桔子,F4,105.11.17,60.4,21.1,台北一,109,39.5,38.6,781.0
1471,雜柑-桔子,F4,105.11.18,57.4,27.8,台北一,109,42.0,41.6,689.0
1472,雜柑-桔子,F4,105.11.19,48.2,20.5,台北一,109,36.0,37.2,995.0
1473,雜柑-桔子,F4,105.11.20,56.9,24.2,台北一,109,39.0,37.9,699.0
1474,雜柑-桔子,F4,105.11.22,61.4,17.3,台北一,109,37.4,36.1,754.0
1475,雜柑-桔子,F4,105.11.23,53.0,14.0,台北一,109,35.5,36.8,585.0
1476,雜柑-桔子,F4,105.11.24,57.5,25.5,台北一,109,39.8,38.7,615.0
1477,雜柑-桔子,F4,105.11.25,60.1,20.6,台北一,109,38.8,37.8,737.0
1478,雜柑-桔子,F4,105.11.26,52.0,17.0,台北一,109,34.8,35.1,879.0
1479,雜柑-桔子,F4,105.11.27,53.9,17.0,台北一,109,33.7,32.6,880.0
1480,雜柑-桔子,F4,105.11.29,44.4,25.5,台北一,109,35.8,36.4,573.0
1481,雜柑-桔子,F4,105.11.30,67.9,20.3,台北一,109,38.8,35.2,853.0
1482,雜柑-桔子,F4,105.12.01,54.4,18.4,台北一,109,34.2,32.7,841.0
1483,雜柑-桔子,F4,105.12.02,46.4,17.1,台北一,109,30.8,30.2,923.0
1484,雜柑-桔子,F4,105.12.03,36.4,13.8,台北一,109,24.7,24.4,875.0
1485,雜柑-桔子,F4,105.12.04,39.9,13.1,台北一,109,26.1,25.9,730.0
1486,雜柑-桔子,F4,105.12.06,44.1,12.1,台北一,109,29.1,29.8,953.0
1487,雜柑-桔子,F4,105.12.07,37.1,20.6,台北一,109,28.8,28.8,606.0
1488,雜柑-桔子,F4,105.12.08,39.7,12.8,台北一,109,26.0,25.9,630.0
1489,雜柑-桔子,F4,105.12.09,42.2,13.6,台北一,109,27.4,27.0,699.0
1490,雜柑-桔子,F4,105.12.10,44.4,12.2,台北一,109,26.6,25.4,854.0
1491,雜柑-桔子,F4,105.12.11,44.3,12.8,台北一,109,28.5,28.5,589.0
1492,雜柑-桔子,F4,105.12.13,61.0,19.9,台北一,109,36.6,34.1,592.0
