,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
1215,甜橙-進口,E9,106.03.22,44.4,44.4,台北一,109,44.4,44.4,300.0
1216,甜橙-進口,E9,106.03.23,127.0,44.4,台北一,109,97.5,105.4,840.0
1217,甜橙-進口,E9,106.03.24,66.7,44.4,台北一,109,52.1,49.8,6475.0
1218,甜橙-進口,E9,106.03.25,82.3,66.7,台北一,109,69.8,66.7,2550.0
1219,甜橙-進口,E9,106.03.26,66.7,44.4,台北一,109,53.1,51.5,3465.0
1220,甜橙-進口,E9,106.03.28,65.4,44.4,台北一,109,48.6,44.4,2865.0
1221,甜橙-進口,E9,106.03.29,66.7,44.4,台北一,109,59.5,62.1,3060.0
1222,甜橙-進口,E9,106.03.30,57.3,44.4,台北一,109,47.0,44.4,8580.0
1223,甜橙-進口,E9,106.03.31,56.1,44.4,台北一,109,46.8,44.4,10485.0
1224,甜橙-進口,E9,106.04.01,82.8,44.4,台北一,109,54.6,48.5,3130.0
1225,甜橙-進口,E9,106.04.02,73.3,44.4,台北一,109,58.7,58.5,7045.0
1226,甜橙-進口,E9,106.04.03,125.0,67.6,台北一,109,83.1,74.3,520.0
1227,甜橙-進口,E9,106.04.06,113.2,73.3,台北一,109,81.3,73.3,2030.0
1228,甜橙-進口,E9,106.04.07,78.0,44.4,台北一,109,52.6,46.8,17920.0
1229,甜橙-進口,E9,106.04.08,73.3,44.4,台北一,109,58.7,58.6,18885.0
1230,甜橙-進口,E9,106.04.09,70.1,46.7,台北一,109,52.7,48.9,7540.0
1231,甜橙-進口,E9,106.04.11,93.0,48.3,台北一,109,70.0,69.5,2840.0
1232,甜橙-進口,E9,106.04.12,103.8,44.4,台北一,109,63.6,56.5,3310.0
1233,甜橙-進口,E9,106.04.13,77.9,72.4,台北一,109,74.1,73.3,4510.0
1234,甜橙-進口,E9,106.04.14,87.2,47.2,台北一,109,63.5,61.0,10810.0
1235,甜橙-進口,E9,106.04.15,183.4,45.9,台北一,109,85.9,66.8,5966.0
1236,甜橙-進口,E9,106.04.16,87.5,44.4,台北一,109,61.2,58.1,3610.0
1237,甜橙-進口,E9,106.04.18,88.5,66.7,台北一,109,71.0,66.7,3650.0
1238,甜橙-進口,E9,106.04.19,101.9,44.4,台北一,109,64.6,59.0,3865.0
1239,甜橙-進口,E9,106.04.20,74.7,44.4,台北一,109,50.5,44.4,8150.0
1240,甜橙-進口,E9,106.04.21,67.2,66.7,台北一,109,66.8,66.7,20210.0
1241,甜橙-進口,E9,106.04.22,78.0,61.3,台北一,109,67.8,66.7,9820.0
1242,甜橙-進口,E9,106.04.23,83.6,53.3,台北一,109,68.8,69.0,5470.0
1243,甜橙-進口,E9,106.04.25,85.9,53.3,台北一,109,63.4,59.2,6610.0
1244,甜橙-進口,E9,106.04.26,68.9,35.6,台北一,109,49.2,47.2,5975.0
1245,甜橙-進口,E9,106.04.27,103.5,48.3,台北一,109,70.2,66.4,2700.0
1246,甜橙-進口,E9,106.04.28,66.8,35.6,台北一,109,45.3,41.4,16165.0
1247,甜橙-進口,E9,106.04.29,52.1,35.6,台北一,109,40.4,38.1,11385.0
1248,甜橙-進口,E9,106.04.30,51.4,35.6,台北一,109,40.2,38.1,11335.0
1249,甜橙-進口,E9,106.05.02,83.5,53.3,台北一,109,60.8,55.7,5080.0
1250,甜橙-進口,E9,106.05.03,73.9,53.3,台北一,109,60.6,58.6,4920.0
1251,甜橙-進口,E9,106.05.04,74.6,17.8,台北一,109,44.5,43.3,2897.0
1252,甜橙-進口,E9,106.05.05,73.4,35.6,台北一,109,47.2,42.4,4400.0
1253,甜橙-進口,E9,106.05.06,56.8,35.6,台北一,109,47.8,48.8,4920.0
1254,甜橙-進口,E9,106.05.07,56.0,35.6,台北一,109,44.6,43.9,2370.0
1255,甜橙-進口,E9,106.05.09,78.1,53.3,台北一,109,62.1,59.7,5660.0
1256,甜橙-進口,E9,106.05.10,54.2,35.6,台北一,109,47.8,49.7,7165.0
1257,甜橙-進口,E9,106.05.11,70.8,35.6,台北一,109,51.4,50.2,7080.0
1258,甜橙-進口,E9,106.05.12,82.6,36.5,台北一,109,61.0,61.9,4965.0
1259,甜橙-進口,E9,106.05.13,70.0,35.6,台北一,109,50.7,49.2,5715.0
1260,甜橙-進口,E9,106.05.14,59.9,35.6,台北一,109,41.1,36.7,3730.0
1261,甜橙-進口,E9,106.05.16,69.1,51.9,台北一,109,57.1,54.9,3025.0
1262,甜橙-進口,E9,106.05.17,80.5,35.6,台北一,109,47.9,41.2,8710.0
1263,甜橙-進口,E9,106.05.18,47.9,35.6,台北一,109,38.0,35.6,4230.0
1264,甜橙-進口,E9,106.05.19,66.8,35.6,台北一,109,50.8,50.5,7185.0
1265,甜橙-進口,E9,106.05.20,60.2,35.6,台北一,109,42.7,39.2,2655.0
1266,甜橙-進口,E9,106.05.21,88.1,53.3,台北一,109,65.4,61.8,4630.0
1267,甜橙-進口,E9,106.05.23,65.3,53.3,台北一,109,55.7,53.3,6750.0
1268,甜橙-進口,E9,106.05.24,70.0,35.6,台北一,109,50.2,48.5,4331.0
1269,甜橙-進口,E9,106.05.25,81.6,38.3,台北一,109,53.6,49.4,10480.0
1270,甜橙-進口,E9,106.05.26,69.0,36.1,台北一,109,54.0,54.9,7980.0
1271,甜橙-進口,E9,106.05.27,57.6,35.5,台北一,109,43.3,41.2,4880.0
1272,甜橙-進口,E9,106.05.28,60.9,35.6,台北一,109,40.7,35.8,7535.0
1273,甜橙-進口,E9,106.05.29,72.5,35.6,台北一,109,50.4,48.0,4780.0
1274,甜橙-進口,E9,106.05.30,58.4,35.6,台北一,109,46.7,46.4,2290.0
1275,甜橙-進口,E9,106.06.02,65.8,60.0,台北一,109,61.2,60.0,6150.0
1276,甜橙-進口,E9,106.06.03,62.2,41.5,台北一,109,56.4,59.4,8845.0
1277,甜橙-進口,E9,106.06.04,80.0,40.0,台北一,109,61.8,63.0,6145.0
1278,甜橙-進口,E9,106.06.06,76.3,57.3,台北一,109,62.7,60.0,2375.0
1279,甜橙-進口,E9,106.06.07,64.9,40.0,台北一,109,46.6,42.7,8015.0
1280,甜橙-進口,E9,106.06.08,51.5,40.0,台北一,109,42.6,40.5,7585.0
1281,甜橙-進口,E9,106.06.09,62.3,40.0,台北一,109,46.1,42.7,8000.0
1282,甜橙-進口,E9,106.06.10,71.2,40.0,台北一,109,48.0,42.9,6950.0
1283,甜橙-進口,E9,106.06.11,78.9,60.0,台北一,109,63.8,60.0,1490.0
1284,甜橙-進口,E9,106.06.13,75.7,60.0,台北一,109,63.1,60.0,6330.0
1285,甜橙-進口,E9,106.06.14,40.0,40.0,台北一,109,40.0,40.0,6050.0
1286,甜橙-進口,E9,106.06.15,60.9,40.0,台北一,109,54.7,57.5,5590.0
1287,甜橙-進口,E9,106.06.16,60.0,60.0,台北一,109,60.0,60.0,1880.0
1288,甜橙-進口,E9,106.06.17,63.1,40.0,台北一,109,44.6,40.0,1735.0
1289,甜橙-進口,E9,106.06.18,120.0,40.0,台北一,109,69.4,62.4,350.0
1290,甜橙-進口,E9,106.06.20,45.5,40.0,台北一,109,41.1,40.0,4170.0
1291,甜橙-進口,E9,106.06.21,60.0,60.0,台北一,109,60.0,60.0,4460.0
1292,甜橙-進口,E9,106.06.22,73.3,40.0,台北一,109,46.7,40.0,12020.0
1293,甜橙-進口,E9,106.06.23,65.6,40.0,台北一,109,45.9,41.2,2780.0
1294,甜橙-進口,E9,106.06.24,47.7,40.0,台北一,109,41.5,40.0,5995.0
1295,甜橙-進口,E9,106.06.25,60.0,60.0,台北一,109,60.0,60.0,1480.0
1296,甜橙-進口,E9,106.06.27,50.8,40.0,台北一,109,42.2,40.0,7430.0
1297,甜橙-進口,E9,106.06.28,62.2,32.4,台北一,109,48.5,49.3,7250.0
1298,甜橙-進口,E9,106.06.29,58.9,26.7,台北一,109,39.7,37.7,9855.0
1299,甜橙-進口,E9,106.06.30,85.0,60.0,台北一,109,68.3,65.5,3360.0
1300,甜橙-進口,E9,106.07.01,71.2,29.5,台北一,109,46.3,43.7,3800.0
1301,甜橙-進口,E9,106.07.02,59.9,36.5,台北一,109,45.1,43.1,8455.0
1302,甜橙-進口,E9,106.07.04,55.2,34.0,台北一,109,43.4,42.5,4965.0
1303,甜橙-進口,E9,106.07.05,146.6,40.0,台北一,109,67.6,50.5,4815.0
1304,甜橙-進口,E9,106.07.06,41.8,40.0,台北一,109,40.4,40.0,9760.0
1305,甜橙-進口,E9,106.07.07,53.0,36.5,台北一,109,42.2,40.6,11335.0
1306,甜橙-進口,E9,106.07.08,72.2,36.2,台北一,109,49.8,46.9,7944.0
1307,甜橙-進口,E9,106.07.09,77.7,40.0,台北一,109,49.7,43.7,3635.0
1308,甜橙-進口,E9,106.07.11,48.6,26.8,台北一,109,39.1,40.0,5195.0
1309,甜橙-進口,E9,106.07.12,111.8,26.7,台北一,109,55.3,45.9,5350.0
1310,甜橙-進口,E9,106.07.13,67.6,26.7,台北一,109,48.6,49.6,4190.0
1311,甜橙-進口,E9,106.07.14,60.0,26.7,台北一,109,48.0,51.1,2680.0
1312,甜橙-進口,E9,106.07.15,60.4,32.4,台北一,109,40.9,37.2,5625.0
1313,甜橙-進口,E9,106.07.16,71.4,44.0,台北一,109,58.5,59.0,2360.0
1314,甜橙-進口,E9,106.07.18,60.5,26.7,台北一,109,39.3,36.5,5245.0
1315,甜橙-進口,E9,106.07.19,62.0,26.7,台北一,109,42.2,40.8,6715.0
1316,甜橙-進口,E9,106.07.20,62.4,40.0,台北一,109,47.8,45.4,5950.0
1317,甜橙-進口,E9,106.07.21,49.6,26.7,台北一,109,37.3,36.8,3550.0
1318,甜橙-進口,E9,106.07.22,46.9,26.7,台北一,109,37.2,37.5,8393.0
1319,甜橙-進口,E9,106.07.23,50.7,26.7,台北一,109,36.9,35.7,4860.0
1320,甜橙-進口,E9,106.07.25,60.8,26.7,台北一,109,39.0,35.9,7760.0
1321,甜橙-進口,E9,106.07.26,63.8,26.7,台北一,109,45.7,46.0,8105.0
1322,甜橙-進口,E9,106.07.27,63.4,26.7,台北一,109,44.2,43.6,4055.0
1323,甜橙-進口,E9,106.07.28,62.9,26.8,台北一,109,48.9,51.6,3785.0
1324,甜橙-進口,E9,106.07.29,61.9,26.7,台北一,109,38.1,34.0,5190.0
1325,甜橙-進口,E9,106.07.30,72.8,26.7,台北一,109,41.8,36.5,2765.0
1326,甜橙-進口,E9,106.08.01,49.0,22.2,台北一,109,31.0,28.0,10295.0
1327,甜橙-進口,E9,106.08.02,61.0,23.5,台北一,109,40.9,40.0,7480.0
1328,甜橙-進口,E9,106.08.03,40.0,29.5,台北一,109,34.8,34.8,4135.0
1329,甜橙-進口,E9,106.08.04,37.2,22.2,台北一,109,26.7,24.7,8855.0
1330,甜橙-進口,E9,106.08.05,40.3,22.2,台北一,109,30.2,29.5,5270.0
1331,甜橙-進口,E9,106.08.06,58.7,22.7,台北一,109,38.1,36.3,4365.0
1332,甜橙-進口,E9,106.08.08,46.0,22.2,台北一,109,31.6,30.0,7205.0
1333,甜橙-進口,E9,106.08.09,49.7,22.2,台北一,109,33.3,31.5,8815.0
1334,甜橙-進口,E9,106.08.10,39.4,22.2,台北一,109,26.7,23.9,8560.0
1335,甜橙-進口,E9,106.08.11,46.7,22.2,台北一,109,29.5,26.2,5545.0
1336,甜橙-進口,E9,106.08.12,92.8,22.2,台北一,109,43.1,33.5,4420.0
1337,甜橙-進口,E9,106.08.13,66.2,23.0,台北一,109,42.4,40.9,4105.0
1338,甜橙-進口,E9,106.08.15,39.0,22.2,台北一,109,26.7,24.2,6381.0
1339,甜橙-進口,E9,106.08.16,41.1,22.2,台北一,109,26.8,23.6,10405.0
1340,甜橙-進口,E9,106.08.17,52.4,24.4,台北一,109,35.7,33.9,6425.0
1341,甜橙-進口,E9,106.08.18,52.8,22.2,台北一,109,33.1,30.2,4410.0
1342,甜橙-進口,E9,106.08.19,47.5,22.2,台北一,109,32.1,30.3,5690.0
1343,甜橙-進口,E9,106.08.20,84.0,23.7,台北一,109,46.3,41.2,6460.0
1344,甜橙-進口,E9,106.08.22,46.9,22.2,台北一,109,30.6,28.0,9410.0
1345,甜橙-進口,E9,106.08.23,54.2,29.2,台北一,109,39.0,37.2,7060.0
1346,甜橙-進口,E9,106.08.24,47.4,22.2,台北一,109,31.7,29.6,7790.0
1347,甜橙-進口,E9,106.08.25,33.0,22.2,台北一,109,24.4,22.2,8305.0
1348,甜橙-進口,E9,106.08.26,56.9,26.7,台北一,109,40.5,39.6,4665.0
1349,甜橙-進口,E9,106.08.27,48.9,30.2,台北一,109,36.8,35.0,1875.0
1350,甜橙-進口,E9,106.08.29,48.9,22.2,台北一,109,32.9,31.2,6365.0
1351,甜橙-進口,E9,106.08.30,55.3,22.5,台北一,109,36.1,34.2,6985.0
1352,甜橙-進口,E9,106.08.31,40.6,22.2,台北一,109,31.4,31.4,4650.0
1353,甜橙-進口,E9,106.09.01,56.9,24.7,台北一,109,36.8,34.2,5125.0
1354,甜橙-進口,E9,106.09.02,53.9,22.2,台北一,109,33.0,29.5,6815.0
1355,甜橙-進口,E9,106.09.03,53.3,23.6,台北一,109,36.1,34.5,7955.0
1356,甜橙-進口,E9,106.09.04,33.9,22.2,台北一,109,24.6,22.2,9325.0
1357,甜橙-進口,E9,106.09.05,57.4,27.4,台北一,109,37.7,34.6,6365.0
1358,甜橙-進口,E9,106.09.08,50.6,22.2,台北一,109,31.3,27.8,6640.0
1359,甜橙-進口,E9,106.09.09,53.5,27.0,台北一,109,36.2,33.4,10135.0
1360,甜橙-進口,E9,106.09.10,52.9,21.0,台北一,109,33.8,31.7,5209.0
1361,甜橙-進口,E9,106.09.12,57.5,15.8,台北一,109,31.7,28.4,8510.0
1362,甜橙-進口,E9,106.09.13,37.5,22.2,台北一,109,29.4,29.1,10750.0
1363,甜橙-進口,E9,106.09.14,50.4,18.1,台北一,109,32.0,30.4,5324.0
1364,甜橙-進口,E9,106.09.15,41.2,22.2,台北一,109,30.0,28.9,9145.0
1365,甜橙-進口,E9,106.09.16,39.1,22.2,台北一,109,27.2,24.9,5785.0
1366,甜橙-進口,E9,106.09.17,57.0,22.2,台北一,109,36.9,35.0,2815.0
1367,甜橙-進口,E9,106.09.19,37.9,22.2,台北一,109,26.4,24.0,6220.0
1368,甜橙-進口,E9,106.09.20,52.5,27.4,台北一,109,36.1,33.4,9410.0
1369,甜橙-進口,E9,106.09.21,37.3,22.2,台北一,109,30.9,31.7,5155.0
1370,甜橙-進口,E9,106.09.22,27.8,22.2,台北一,109,23.3,22.2,8280.0
1371,甜橙-進口,E9,106.09.23,44.3,22.2,台北一,109,32.7,32.2,3715.0
1372,甜橙-進口,E9,106.09.24,65.0,22.2,台北一,109,41.8,40.5,3435.0
1373,甜橙-進口,E9,106.09.26,38.9,22.2,台北一,109,28.7,27.5,4745.0
1374,甜橙-進口,E9,106.09.27,48.7,22.2,台北一,109,32.9,31.2,9525.0
1375,甜橙-進口,E9,106.09.28,48.2,22.2,台北一,109,31.2,28.5,6500.0
1376,甜橙-進口,E9,106.09.29,48.5,25.3,台北一,109,34.5,32.9,2895.0
1377,甜橙-進口,E9,106.09.30,41.4,22.2,台北一,109,29.1,27.2,8390.0
1378,甜橙-進口,E9,106.10.01,54.4,22.2,台北一,109,32.6,28.8,3125.0
1379,甜橙-進口,E9,106.10.03,31.1,22.2,台北一,109,24.2,22.6,5430.0
1380,甜橙-進口,E9,106.10.04,31.2,22.1,台北一,109,24.0,22.2,7765.0
1381,甜橙-進口,E9,106.10.07,45.9,22.2,台北一,109,30.5,28.0,7270.0
1382,甜橙-進口,E9,106.10.08,37.9,21.3,台北一,109,25.2,22.2,11845.0
1383,甜橙-進口,E9,106.10.10,34.2,22.2,台北一,109,24.6,22.2,5105.0
1384,甜橙-進口,E9,106.10.11,36.6,22.2,台北一,109,25.1,22.2,8105.0
1385,甜橙-進口,E9,106.10.12,25.8,22.2,台北一,109,22.9,22.2,3920.0
1386,甜橙-進口,E9,106.10.13,37.8,22.2,台北一,109,27.4,25.6,4865.0
1387,甜橙-進口,E9,106.10.14,41.8,22.2,台北一,109,27.1,23.7,880.0
1388,甜橙-進口,E9,106.10.15,35.1,22.2,台北一,109,26.0,24.2,2925.0
1389,甜橙-進口,E9,106.10.17,22.9,22.2,台北一,109,22.4,22.2,6630.0
1390,甜橙-進口,E9,106.10.18,49.9,23.9,台北一,109,34.8,33.3,2665.0
1391,甜橙-進口,E9,106.10.19,31.1,22.2,台北一,109,26.1,25.8,2145.0
1392,甜橙-進口,E9,106.10.20,47.1,22.2,台北一,109,27.6,22.8,1780.0
1393,甜橙-進口,E9,106.10.21,32.4,22.2,台北一,109,26.9,26.6,1930.0
1394,甜橙-進口,E9,106.10.22,29.6,22.2,台北一,109,23.7,22.2,1440.0
1395,甜橙-進口,E9,106.10.24,52.9,22.2,台北一,109,32.0,28.3,1935.0
1396,甜橙-進口,E9,106.10.25,31.1,22.2,台北一,109,24.1,22.4,5105.0
1397,甜橙-進口,E9,106.10.26,24.7,22.2,台北一,109,22.7,22.2,7280.0
1398,甜橙-進口,E9,106.10.27,30.4,22.2,台北一,109,23.9,22.2,4955.0
1399,甜橙-進口,E9,106.10.28,29.8,22.2,台北一,109,24.6,23.7,3330.0
1400,甜橙-進口,E9,106.10.29,46.2,22.2,台北一,109,30.1,27.3,2100.0
1401,甜橙-進口,E9,106.10.31,48.2,22.2,台北一,109,29.2,25.1,3335.0
1402,甜橙-進口,E9,106.11.01,23.7,22.2,台北一,109,22.5,22.2,3200.0
1403,甜橙-進口,E9,106.11.02,25.6,22.2,台北一,109,22.9,22.2,1975.0
1404,甜橙-進口,E9,106.11.03,22.2,22.2,台北一,109,22.2,22.2,2965.0
1405,甜橙-進口,E9,106.11.04,27.8,15.0,台北一,109,21.5,21.6,1290.0
1406,甜橙-進口,E9,106.11.05,55.2,22.2,台北一,109,28.8,22.2,435.0
1407,甜橙-進口,E9,106.11.07,31.5,22.2,台北一,109,24.1,22.2,1135.0
1408,甜橙-進口,E9,106.11.08,31.1,22.2,台北一,109,26.5,26.3,1250.0
1409,甜橙-進口,E9,106.11.09,22.2,22.2,台北一,109,22.2,22.2,955.0
1410,甜橙-進口,E9,106.11.10,22.2,22.2,台北一,109,22.2,22.2,2655.0
1411,甜橙-進口,E9,106.11.11,22.2,22.2,台北一,109,22.2,22.2,450.0
1412,甜橙-進口,E9,106.11.14,31.1,22.2,台北一,109,24.7,23.4,3345.0
1413,甜橙-進口,E9,106.11.15,22.2,22.2,台北一,109,22.2,22.2,300.0
1414,甜橙-進口,E9,106.11.16,31.1,22.2,台北一,109,29.0,30.5,1245.0
1415,甜橙-進口,E9,106.11.22,22.2,17.8,台北一,109,20.5,20.8,2445.0
1416,甜橙-進口,E9,106.11.23,22.2,22.2,台北一,109,22.2,22.2,1200.0
1417,甜橙-進口,E9,106.11.24,21.5,20.0,台北一,109,20.3,20.0,2190.0
1418,甜橙-進口,E9,106.11.25,26.7,26.7,台北一,109,26.7,26.7,1570.0
1419,甜橙-進口,E9,106.11.28,17.8,17.8,台北一,109,17.8,17.8,195.0
1420,甜橙-進口,E9,106.12.01,22.2,22.2,台北一,109,22.2,22.2,300.0
1421,甜橙-進口,E9,106.12.05,22.2,22.2,台北一,109,22.2,22.2,1200.0
1422,甜橙-進口,E9,106.12.07,22.2,22.2,台北一,109,22.2,22.2,75.0
1423,甜橙-進口,E9,106.12.08,22.2,22.2,台北一,109,22.2,22.2,1650.0
1424,甜橙-進口,E9,106.12.12,31.1,22.2,台北一,109,24.7,23.3,1650.0
1425,甜橙-進口,E9,106.12.16,17.8,17.8,台北一,109,17.8,17.8,465.0
1426,甜橙-進口,E9,106.12.17,31.1,31.1,台北一,109,31.1,31.1,75.0
1427,甜橙-進口,E9,106.12.20,22.2,22.2,台北一,109,22.2,22.2,450.0
1428,甜橙-進口,E9,106.12.26,22.2,22.2,台北一,109,22.2,22.2,1200.0
1429,甜橙-進口,E9,106.12.28,22.2,22.2,台北一,109,22.2,22.2,450.0
1430,甜橙-進口,E9,106.12.30,48.9,48.9,台北一,109,48.9,48.9,600.0
1431,甜橙-進口,E9,107.01.03,22.2,22.2,台北一,109,22.2,22.2,240.0
1432,甜橙-進口,E9,107.01.04,22.2,22.2,台北一,109,22.2,22.2,2145.0
1433,甜橙-進口,E9,107.01.05,20.6,17.8,台北一,109,18.3,17.8,2010.0
1434,甜橙-進口,E9,107.01.06,22.2,22.2,台北一,109,22.2,22.2,1500.0
1435,甜橙-進口,E9,107.01.07,68.6,22.2,台北一,109,31.5,22.2,455.0
1436,甜橙-進口,E9,107.01.09,74.8,22.2,台北一,109,32.7,22.2,550.0
1437,甜橙-進口,E9,107.01.12,80.0,80.0,台北一,109,80.0,80.0,20.0
1438,甜橙-進口,E9,107.01.16,22.2,22.2,台北一,109,22.2,22.2,600.0
1439,甜橙-進口,E9,107.01.17,22.2,22.2,台北一,109,22.2,22.2,1215.0
1440,甜橙-進口,E9,107.01.18,22.2,22.2,台北一,109,22.2,22.2,540.0
1441,甜橙-進口,E9,107.01.19,53.3,53.3,台北一,109,53.3,53.3,810.0
1442,甜橙-進口,E9,107.01.20,44.4,44.4,台北一,109,44.4,44.4,810.0
1443,甜橙-進口,E9,107.01.25,62.2,62.2,台北一,109,62.2,62.2,810.0
1444,甜橙-進口,E9,107.02.10,31.1,31.1,台北一,109,31.1,31.1,300.0
1445,甜橙-進口,E9,107.02.12,31.1,22.2,台北一,109,28.2,29.3,465.0
1446,甜橙-進口,E9,107.02.13,31.1,31.1,台北一,109,31.1,31.1,90.0
1447,甜橙-進口,E9,107.02.14,44.4,27.1,台北一,109,36.4,36.9,1665.0
1448,甜橙-進口,E9,107.02.15,59.3,59.3,台北一,109,59.3,59.3,1080.0
1449,甜橙-進口,E9,107.02.21,31.1,31.1,台北一,109,31.1,31.1,525.0
1450,甜橙-進口,E9,107.02.23,22.2,22.2,台北一,109,22.2,22.2,270.0
1451,甜橙-進口,E9,107.03.01,66.7,31.1,台北一,109,55.6,60.2,1740.0
1452,甜橙-進口,E9,107.03.02,44.4,31.1,台北一,109,40.6,42.5,1770.0
1453,甜橙-進口,E9,107.03.03,22.2,22.2,台北一,109,22.2,22.2,1395.0
1454,甜橙-進口,E9,107.03.08,66.7,38.6,台北一,109,47.9,44.7,1725.0
1455,甜橙-進口,E9,107.03.09,90.9,38.5,台北一,109,53.4,45.8,3390.0
1456,甜橙-進口,E9,107.03.10,76.6,66.7,台北一,109,68.7,66.7,1220.0
1457,甜橙-進口,E9,107.03.11,79.6,66.7,台北一,109,69.3,66.7,670.0
1458,甜橙-進口,E9,107.03.13,44.4,22.2,台北一,109,28.6,25.4,1050.0
1459,甜橙-進口,E9,107.03.14,53.3,31.0,台北一,109,44.7,46.3,2485.0
1460,甜橙-進口,E9,107.03.15,44.4,31.1,台北一,109,39.3,40.3,1320.0
1461,甜橙-進口,E9,107.03.16,44.4,22.2,台北一,109,38.4,41.8,1110.0
1462,甜橙-進口,E9,107.03.17,31.1,31.1,台北一,109,31.1,31.1,885.0
1463,甜橙-進口,E9,107.03.18,50.4,31.1,台北一,109,44.8,47.6,2455.0
1464,甜橙-進口,E9,107.03.20,202.8,42.8,台北一,109,86.5,62.4,1638.0
1465,甜橙-進口,E9,107.03.21,81.8,31.1,台北一,109,62.2,66.0,700.0
1466,甜橙-進口,E9,107.03.22,60.0,31.5,台北一,109,53.3,58.3,765.0
1467,甜橙-進口,E9,107.03.23,60.0,31.1,台北一,109,50.7,54.1,930.0
1468,甜橙-進口,E9,107.03.24,90.7,27.6,台北一,109,50.6,44.9,1430.0
1469,甜橙-進口,E9,107.03.25,74.6,60.0,台北一,109,62.9,60.0,960.0
1470,甜橙-進口,E9,107.03.27,48.9,31.1,台北一,109,43.6,45.9,1200.0
1471,甜橙-進口,E9,107.03.28,48.9,33.3,台北一,109,40.7,40.5,900.0
1472,甜橙-進口,E9,107.03.29,48.9,31.1,台北一,109,39.1,38.5,1965.0
1473,甜橙-進口,E9,107.03.30,64.8,38.1,台北一,109,54.4,56.5,1560.0
1474,甜橙-進口,E9,107.03.31,57.9,36.4,台北一,109,44.9,43.3,5845.0
1475,甜橙-進口,E9,107.04.01,77.2,41.3,台北一,109,56.5,54.6,2220.0
1476,甜橙-進口,E9,107.04.03,77.0,35.6,台北一,109,46.5,39.9,1870.0
1477,甜橙-進口,E9,107.04.04,98.7,45.8,台北一,109,61.9,55.0,3987.0
1478,甜橙-進口,E9,107.04.07,53.3,35.6,台北一,109,45.9,46.9,990.0
1479,甜橙-進口,E9,107.04.08,44.4,35.6,台北一,109,37.4,35.6,2495.0
1480,甜橙-進口,E9,107.04.10,37.7,3.6,台北一,109,10.5,3.9,10185.0
1481,甜橙-進口,E9,107.04.11,46.5,35.6,台北一,109,38.6,37.1,2085.0
1482,甜橙-進口,E9,107.04.12,43.6,35.1,台北一,109,37.1,35.6,3390.0
1483,甜橙-進口,E9,107.04.13,105.0,44.4,台北一,109,59.6,49.5,400.0
1484,甜橙-進口,E9,107.04.14,38.6,35.6,台北一,109,36.2,35.6,4425.0
1485,甜橙-進口,E9,107.04.15,80.4,35.6,台北一,109,57.7,57.5,1955.0
1486,甜橙-進口,E9,107.04.17,53.3,35.6,台北一,109,43.1,42.2,1525.0
1487,甜橙-進口,E9,107.04.18,70.2,48.1,台北一,109,55.9,53.7,2555.0
1488,甜橙-進口,E9,107.04.19,80.0,44.5,台北一,109,61.8,61.6,690.0
1489,甜橙-進口,E9,107.04.20,35.6,35.6,台北一,109,35.6,35.6,2715.0
1490,甜橙-進口,E9,107.04.21,54.0,35.6,台北一,109,39.5,36.0,7390.0
1491,甜橙-進口,E9,107.04.22,53.3,35.6,台北一,109,46.0,47.1,1970.0
1492,甜橙-進口,E9,107.04.24,35.6,35.6,台北一,109,35.6,35.6,690.0
1493,甜橙-進口,E9,107.04.25,44.4,35.6,台北一,109,37.6,36.0,3585.0
1494,甜橙-進口,E9,107.04.26,44.4,35.6,台北一,109,38.1,36.9,1575.0
1495,甜橙-進口,E9,107.04.27,61.3,35.6,台北一,109,47.8,47.3,2010.0
1496,甜橙-進口,E9,107.04.28,66.7,66.7,台北一,109,66.7,66.7,370.0
1497,甜橙-進口,E9,107.04.29,66.7,45.3,台北一,109,60.1,62.8,2320.0
1498,甜橙-進口,E9,107.05.01,49.6,35.6,台北一,109,38.4,35.6,2710.0
1499,甜橙-進口,E9,107.05.02,37.9,35.6,台北一,109,36.0,35.6,4860.0
1500,甜橙-進口,E9,107.05.03,64.2,35.6,台北一,109,45.5,42.5,1885.0
1501,甜橙-進口,E9,107.05.04,44.4,44.4,台北一,109,44.4,44.4,300.0
1502,甜橙-進口,E9,107.05.05,63.9,48.6,台北一,109,54.5,53.3,1690.0
1503,甜橙-進口,E9,107.05.06,80.2,47.4,台北一,109,58.9,55.6,1120.0
1504,甜橙-進口,E9,107.05.08,74.1,35.6,台北一,109,50.7,48.0,1730.0
1505,甜橙-進口,E9,107.05.09,101.8,35.6,台北一,109,53.7,43.8,2265.0
1506,甜橙-進口,E9,107.05.10,44.4,35.6,台北一,109,38.4,37.4,2535.0
1507,甜橙-進口,E9,107.05.11,61.2,35.6,台北一,109,47.6,47.1,1530.0
1508,甜橙-進口,E9,107.05.12,120.0,35.6,台北一,109,68.3,62.0,525.0
1509,甜橙-進口,E9,107.05.13,75.2,45.4,台北一,109,58.3,57.0,2515.0
1510,甜橙-進口,E9,107.05.15,41.1,31.1,台北一,109,34.2,32.9,2865.0
1511,甜橙-進口,E9,107.05.16,108.3,31.6,台北一,109,51.5,39.3,5100.0
1512,甜橙-進口,E9,107.05.17,44.4,35.6,台北一,109,39.3,38.9,3150.0
