,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
1159,甜橙-柳橙,E1,106.04.02,82.2,40.1,台北一,109,61.5,61.8,5900.0
1160,甜橙-柳橙,E1,106.04.03,80.6,37.6,台北一,109,61.6,63.3,4968.0
1161,甜橙-柳橙,E1,106.04.06,90.0,48.3,台北一,109,74.6,78.3,3150.0
1162,甜橙-柳橙,E1,106.04.07,81.4,46.8,台北一,109,67.3,69.5,4899.0
1163,甜橙-柳橙,E1,106.04.08,81.0,40.9,台北一,109,66.2,69.7,3738.0
1164,甜橙-柳橙,E1,106.04.09,82.9,58.7,台北一,109,74.0,76.2,2487.0
1165,甜橙-柳橙,E1,106.04.11,55.0,55.0,台北一,109,55.0,55.0,36.0
1166,甜橙-柳橙,E1,106.04.13,41.0,41.0,台北一,109,41.0,41.0,60.0
1167,甜橙-柳橙,E1,106.04.16,50.0,46.0,台北一,109,48.2,48.4,450.0
1168,甜橙-柳橙,E1,106.04.18,58.0,33.4,台北一,109,48.4,50.3,240.0
1169,甜橙-柳橙,E1,106.04.29,40.0,40.0,台北一,109,40.0,40.0,126.0
1170,甜橙-柳橙,E1,106.04.30,40.0,40.0,台北一,109,40.0,40.0,144.0
1171,甜橙-柳橙,E1,106.05.02,38.0,38.0,台北一,109,38.0,38.0,90.0
1172,甜橙-柳橙,E1,106.05.10,20.0,13.2,台北一,109,17.5,18.1,126.0
1173,甜橙-柳橙,E1,106.09.16,15.0,15.0,台北一,109,15.0,15.0,92.0
1174,甜橙-柳橙,E1,106.09.17,25.0,22.0,台北一,109,23.1,22.9,241.0
1175,甜橙-柳橙,E1,106.09.19,12.0,12.0,台北一,109,12.0,12.0,276.0
1176,甜橙-柳橙,E1,106.09.20,12.0,12.0,台北一,109,12.0,12.0,230.0
1177,甜橙-柳橙,E1,106.09.21,12.0,12.0,台北一,109,12.0,12.0,230.0
1178,甜橙-柳橙,E1,106.09.22,7.0,7.0,台北一,109,7.0,7.0,138.0
1179,甜橙-柳橙,E1,106.09.26,25.0,8.0,台北一,109,18.2,19.3,249.0
1180,甜橙-柳橙,E1,106.09.27,25.0,17.7,台北一,109,22.1,22.6,162.0
1181,甜橙-柳橙,E1,106.09.28,25.0,14.0,台北一,109,17.5,16.2,205.0
1182,甜橙-柳橙,E1,106.10.03,30.0,30.0,台北一,109,30.0,30.0,183.0
1183,甜橙-柳橙,E1,106.10.04,21.8,20.0,台北一,109,20.4,20.0,366.0
1184,甜橙-柳橙,E1,106.10.07,20.0,16.0,台北一,109,16.8,16.0,216.0
1185,甜橙-柳橙,E1,106.10.08,29.0,15.2,台北一,109,22.0,22.0,717.0
1186,甜橙-柳橙,E1,106.10.10,19.0,15.0,台北一,109,16.8,16.6,548.0
1187,甜橙-柳橙,E1,106.10.11,32.6,12.8,台北一,109,20.3,18.6,1118.0
1188,甜橙-柳橙,E1,106.10.12,37.0,16.0,台北一,109,29.6,31.7,540.0
1189,甜橙-柳橙,E1,106.10.13,33.0,15.0,台北一,109,19.0,15.7,1338.0
1190,甜橙-柳橙,E1,106.10.14,32.5,10.0,台北一,109,23.9,25.7,2034.0
1191,甜橙-柳橙,E1,106.10.15,36.5,15.7,台北一,109,26.0,25.8,2016.0
1192,甜橙-柳橙,E1,106.10.17,35.3,14.7,台北一,109,24.2,23.6,4407.0
1193,甜橙-柳橙,E1,106.10.18,37.0,15.0,台北一,109,27.1,27.9,3406.0
1194,甜橙-柳橙,E1,106.10.19,40.2,16.4,台北一,109,29.7,30.6,7733.0
1195,甜橙-柳橙,E1,106.10.20,37.1,16.9,台北一,109,27.1,27.2,12524.0
1196,甜橙-柳橙,E1,106.10.21,36.8,14.6,台北一,109,25.8,25.8,10759.0
1197,甜橙-柳橙,E1,106.10.22,32.1,14.1,台北一,109,24.2,25.0,8836.0
1198,甜橙-柳橙,E1,106.10.24,36.0,14.7,台北一,109,25.6,25.7,9829.0
1199,甜橙-柳橙,E1,106.10.25,39.5,14.5,台北一,109,27.3,27.5,9588.0
1200,甜橙-柳橙,E1,106.10.26,40.8,16.6,台北一,109,27.9,27.4,10358.0
1201,甜橙-柳橙,E1,106.10.27,38.6,17.0,台北一,109,29.8,31.1,12894.0
1202,甜橙-柳橙,E1,106.10.28,39.6,18.0,台北一,109,29.9,30.7,13295.0
1203,甜橙-柳橙,E1,106.10.29,39.8,16.7,台北一,109,28.7,29.0,8401.0
1204,甜橙-柳橙,E1,106.10.31,37.3,18.7,台北一,109,28.0,28.1,20513.0
1205,甜橙-柳橙,E1,106.11.01,38.8,17.7,台北一,109,27.8,27.5,17918.0
1206,甜橙-柳橙,E1,106.11.02,39.8,20.0,台北一,109,28.6,27.8,18206.0
1207,甜橙-柳橙,E1,106.11.03,37.3,17.1,台北一,109,27.2,27.3,19225.0
1208,甜橙-柳橙,E1,106.11.04,36.5,19.4,台北一,109,28.2,28.4,17136.0
1209,甜橙-柳橙,E1,106.11.05,31.8,18.3,台北一,109,25.9,26.5,16067.0
1210,甜橙-柳橙,E1,106.11.07,35.6,19.2,台北一,109,27.3,27.1,16581.0
1211,甜橙-柳橙,E1,106.11.08,36.9,19.4,台北一,109,28.3,28.4,12166.0
1212,甜橙-柳橙,E1,106.11.09,35.4,18.3,台北一,109,26.9,27.0,13662.0
1213,甜橙-柳橙,E1,106.11.10,34.5,21.2,台北一,109,26.9,26.3,15420.0
1214,甜橙-柳橙,E1,106.11.11,32.5,17.9,台北一,109,24.7,24.4,18762.0
1215,甜橙-柳橙,E1,106.11.12,34.8,15.9,台北一,109,24.6,24.0,17494.0
1216,甜橙-柳橙,E1,106.11.14,32.9,16.9,台北一,109,24.6,24.5,16775.0
1217,甜橙-柳橙,E1,106.11.15,33.7,18.4,台北一,109,25.6,25.2,17874.0
1218,甜橙-柳橙,E1,106.11.16,34.1,17.3,台北一,109,25.9,26.0,19708.0
1219,甜橙-柳橙,E1,106.11.17,33.9,16.8,台北一,109,25.4,25.5,23643.0
1220,甜橙-柳橙,E1,106.11.18,34.3,14.9,台北一,109,25.1,25.4,26798.0
1221,甜橙-柳橙,E1,106.11.19,33.1,17.8,台北一,109,25.9,26.2,21237.0
1222,甜橙-柳橙,E1,106.11.21,32.4,18.3,台北一,109,25.2,25.1,19224.0
1223,甜橙-柳橙,E1,106.11.22,32.9,18.5,台北一,109,25.5,25.3,18613.0
1224,甜橙-柳橙,E1,106.11.23,32.5,15.3,台北一,109,24.0,24.0,20458.0
1225,甜橙-柳橙,E1,106.11.24,32.8,16.7,台北一,109,24.7,24.6,18990.0
1226,甜橙-柳橙,E1,106.11.25,34.0,18.1,台北一,109,24.9,24.2,21251.0
1227,甜橙-柳橙,E1,106.11.26,33.3,15.6,台北一,109,23.8,23.3,18669.0
1228,甜橙-柳橙,E1,106.11.28,34.9,16.6,台北一,109,24.9,24.4,23285.0
1229,甜橙-柳橙,E1,106.11.29,36.3,17.3,台北一,109,26.7,26.6,20237.0
1230,甜橙-柳橙,E1,106.11.30,37.3,17.6,台北一,109,27.2,27.0,22569.0
1231,甜橙-柳橙,E1,106.12.01,36.3,18.1,台北一,109,26.9,26.7,27590.0
1232,甜橙-柳橙,E1,106.12.02,37.9,18.0,台北一,109,27.4,27.1,25688.0
1233,甜橙-柳橙,E1,106.12.03,37.2,18.9,台北一,109,28.0,28.0,19434.0
1234,甜橙-柳橙,E1,106.12.05,34.7,16.7,台北一,109,25.5,25.3,27366.0
1235,甜橙-柳橙,E1,106.12.06,35.5,17.4,台北一,109,26.2,26.1,22389.0
1236,甜橙-柳橙,E1,106.12.07,32.5,17.5,台北一,109,25.3,25.5,23339.0
1237,甜橙-柳橙,E1,106.12.08,33.2,16.2,台北一,109,24.5,24.3,25437.0
1238,甜橙-柳橙,E1,106.12.09,33.8,17.9,台北一,109,25.1,24.6,25813.0
1239,甜橙-柳橙,E1,106.12.10,36.4,16.7,台北一,109,26.1,25.9,18495.0
1240,甜橙-柳橙,E1,106.12.12,34.0,18.6,台北一,109,25.6,25.1,35341.0
1241,甜橙-柳橙,E1,106.12.13,32.8,17.8,台北一,109,24.6,24.1,30713.0
1242,甜橙-柳橙,E1,106.12.14,33.5,18.6,台北一,109,25.1,24.4,29138.0
1243,甜橙-柳橙,E1,106.12.15,33.3,17.6,台北一,109,24.7,24.2,30832.0
1244,甜橙-柳橙,E1,106.12.16,34.6,17.7,台北一,109,25.2,24.5,30871.0
1245,甜橙-柳橙,E1,106.12.17,34.5,17.1,台北一,109,25.0,24.5,33195.0
1246,甜橙-柳橙,E1,106.12.19,34.9,17.1,台北一,109,25.0,24.4,29836.0
1247,甜橙-柳橙,E1,106.12.20,32.5,18.0,台北一,109,24.7,24.3,28540.0
1248,甜橙-柳橙,E1,106.12.21,33.9,18.9,台北一,109,26.1,25.8,23328.0
1249,甜橙-柳橙,E1,106.12.22,34.1,18.0,台北一,109,25.3,24.9,28680.0
1250,甜橙-柳橙,E1,106.12.23,34.0,17.1,台北一,109,24.8,24.3,30696.0
1251,甜橙-柳橙,E1,106.12.24,31.0,18.3,台北一,109,24.1,23.7,31497.0
1252,甜橙-柳橙,E1,106.12.26,31.6,17.3,台北一,109,23.4,22.7,39779.0
1253,甜橙-柳橙,E1,106.12.27,31.2,16.0,台北一,109,22.8,22.3,36131.0
1254,甜橙-柳橙,E1,106.12.28,30.8,15.6,台北一,109,22.6,22.2,33136.0
1255,甜橙-柳橙,E1,106.12.29,31.2,12.3,台北一,109,21.3,21.0,36792.0
1256,甜橙-柳橙,E1,106.12.30,31.2,10.5,台北一,109,19.6,18.8,38460.0
1257,甜橙-柳橙,E1,106.12.31,34.1,11.2,台北一,109,20.9,19.8,30766.0
1258,甜橙-柳橙,E1,107.01.02,36.8,14.7,台北一,109,25.1,24.6,27616.0
1259,甜橙-柳橙,E1,107.01.03,34.3,16.7,台北一,109,24.8,24.3,26015.0
1260,甜橙-柳橙,E1,107.01.04,32.2,17.8,台北一,109,24.0,23.3,26540.0
1261,甜橙-柳橙,E1,107.01.05,31.4,16.9,台北一,109,23.1,22.5,24832.0
1262,甜橙-柳橙,E1,107.01.06,32.0,14.9,台北一,109,22.6,22.0,24526.0
1263,甜橙-柳橙,E1,107.01.07,31.3,16.0,台北一,109,22.8,22.2,16543.0
1264,甜橙-柳橙,E1,107.01.09,30.3,15.7,台北一,109,22.8,22.6,25925.0
1265,甜橙-柳橙,E1,107.01.10,34.7,18.4,台北一,109,25.0,25.0,15711.0
1266,甜橙-柳橙,E1,107.01.11,41.6,19.4,台北一,109,28.5,27.1,8847.0
1267,甜橙-柳橙,E1,107.01.12,36.9,18.4,台北一,109,26.8,26.3,28010.0
1268,甜橙-柳橙,E1,107.01.13,36.0,17.7,台北一,109,26.6,26.4,35438.0
1269,甜橙-柳橙,E1,107.01.14,35.8,18.8,台北一,109,26.0,25.1,33634.0
1270,甜橙-柳橙,E1,107.01.16,33.7,15.3,台北一,109,23.5,22.8,59804.0
1271,甜橙-柳橙,E1,107.01.17,33.6,15.5,台北一,109,23.7,23.1,44903.0
1272,甜橙-柳橙,E1,107.01.18,29.0,14.3,台北一,109,21.5,21.4,41396.0
1273,甜橙-柳橙,E1,107.01.19,28.3,14.3,台北一,109,20.8,20.5,30847.0
1274,甜橙-柳橙,E1,107.01.20,26.9,13.1,台北一,109,20.2,20.4,28452.0
1275,甜橙-柳橙,E1,107.01.21,25.2,12.3,台北一,109,18.8,18.9,36322.0
1276,甜橙-柳橙,E1,107.01.23,24.6,12.7,台北一,109,18.6,18.5,34914.0
1277,甜橙-柳橙,E1,107.01.24,24.9,12.5,台北一,109,18.8,18.9,30365.0
1278,甜橙-柳橙,E1,107.01.25,23.1,11.4,台北一,109,17.3,17.3,34160.0
1279,甜橙-柳橙,E1,107.01.26,23.7,10.7,台北一,109,17.4,17.6,29757.0
1280,甜橙-柳橙,E1,107.01.27,25.6,10.0,台北一,109,17.8,17.8,31061.0
1281,甜橙-柳橙,E1,107.01.28,27.3,11.8,台北一,109,19.0,18.6,30630.0
1282,甜橙-柳橙,E1,107.01.30,29.3,11.3,台北一,109,19.3,18.6,34397.0
1283,甜橙-柳橙,E1,107.01.31,31.5,11.6,台北一,109,20.6,20.0,25584.0
1284,甜橙-柳橙,E1,107.02.01,32.2,11.6,台北一,109,21.3,21.0,27209.0
1285,甜橙-柳橙,E1,107.02.02,30.9,13.9,台北一,109,22.3,22.3,26234.0
1286,甜橙-柳橙,E1,107.02.03,30.4,12.8,台北一,109,21.5,21.5,25753.0
1287,甜橙-柳橙,E1,107.02.04,28.5,12.1,台北一,109,20.7,20.9,25684.0
1288,甜橙-柳橙,E1,107.02.06,29.2,12.8,台北一,109,20.6,20.3,28198.0
1289,甜橙-柳橙,E1,107.02.07,31.9,12.5,台北一,109,21.3,20.7,28913.0
1290,甜橙-柳橙,E1,107.02.08,31.8,11.4,台北一,109,21.6,21.7,26437.0
1291,甜橙-柳橙,E1,107.02.09,34.1,11.2,台北一,109,21.9,21.5,33939.0
1292,甜橙-柳橙,E1,107.02.10,35.8,13.2,台北一,109,23.5,22.9,30411.0
1293,甜橙-柳橙,E1,107.02.11,38.6,13.1,台北一,109,25.8,25.8,36147.0
1294,甜橙-柳橙,E1,107.02.12,40.3,15.5,台北一,109,28.2,28.4,37456.0
1295,甜橙-柳橙,E1,107.02.13,38.7,12.9,台北一,109,25.4,25.2,56744.0
1296,甜橙-柳橙,E1,107.02.14,34.3,9.9,台北一,109,22.4,22.6,52470.0
1297,甜橙-柳橙,E1,107.02.15,31.6,7.7,台北一,109,19.1,18.7,20231.0
1298,甜橙-柳橙,E1,107.02.21,40.1,13.5,台北一,109,25.6,24.8,33343.0
1299,甜橙-柳橙,E1,107.02.22,36.6,14.6,台北一,109,25.3,25.1,30092.0
1300,甜橙-柳橙,E1,107.02.23,38.6,13.6,台北一,109,27.0,27.6,26489.0
1301,甜橙-柳橙,E1,107.02.27,37.0,9.9,台北一,109,23.7,23.9,43983.0
1302,甜橙-柳橙,E1,107.02.28,39.0,12.3,台北一,109,26.0,26.2,30850.0
1303,甜橙-柳橙,E1,107.03.01,37.9,10.4,台北一,109,24.9,25.5,37094.0
1304,甜橙-柳橙,E1,107.03.02,36.0,12.3,台北一,109,24.9,25.4,32158.0
1305,甜橙-柳橙,E1,107.03.03,36.2,12.1,台北一,109,25.8,26.9,24916.0
1306,甜橙-柳橙,E1,107.03.04,34.5,11.6,台北一,109,23.7,24.1,20677.0
1307,甜橙-柳橙,E1,107.03.08,36.3,12.9,台北一,109,25.4,25.9,36483.0
1308,甜橙-柳橙,E1,107.03.09,35.4,12.2,台北一,109,24.3,24.7,27048.0
1309,甜橙-柳橙,E1,107.03.10,34.9,14.7,台北一,109,24.8,24.8,25057.0
1310,甜橙-柳橙,E1,107.03.11,33.3,10.7,台北一,109,22.3,22.5,25715.0
1311,甜橙-柳橙,E1,107.03.13,33.8,12.5,台北一,109,23.4,23.6,31142.0
1312,甜橙-柳橙,E1,107.03.14,35.4,13.9,台北一,109,24.3,24.1,28898.0
1313,甜橙-柳橙,E1,107.03.15,34.6,12.2,台北一,109,23.8,24.1,28878.0
1314,甜橙-柳橙,E1,107.03.16,33.0,10.9,台北一,109,22.4,22.7,32486.0
1315,甜橙-柳橙,E1,107.03.17,32.8,12.1,台北一,109,22.7,22.8,28615.0
1316,甜橙-柳橙,E1,107.03.18,32.9,9.8,台北一,109,21.3,21.2,24445.0
1317,甜橙-柳橙,E1,107.03.20,33.2,12.1,台北一,109,22.4,22.2,25453.0
1318,甜橙-柳橙,E1,107.03.21,32.7,13.4,台北一,109,22.7,22.5,22419.0
1319,甜橙-柳橙,E1,107.03.22,31.9,12.0,台北一,109,21.8,21.8,22437.0
1320,甜橙-柳橙,E1,107.03.23,32.7,8.8,台北一,109,21.1,21.4,21336.0
1321,甜橙-柳橙,E1,107.03.24,34.7,10.5,台北一,109,22.7,22.7,19839.0
1322,甜橙-柳橙,E1,107.03.25,32.7,12.1,台北一,109,22.8,23.1,23086.0
1323,甜橙-柳橙,E1,107.03.27,32.9,12.5,台北一,109,22.9,23.1,32370.0
1324,甜橙-柳橙,E1,107.03.28,27.8,11.9,台北一,109,19.5,19.3,42239.0
1325,甜橙-柳橙,E1,107.03.29,28.6,12.2,台北一,109,20.1,19.9,29202.0
1326,甜橙-柳橙,E1,107.03.30,29.6,11.3,台北一,109,19.7,19.2,33570.0
1327,甜橙-柳橙,E1,107.03.31,31.0,10.4,台北一,109,20.1,19.6,29135.0
1328,甜橙-柳橙,E1,107.04.01,31.9,12.9,台北一,109,22.4,22.4,23375.0
1329,甜橙-柳橙,E1,107.04.03,33.2,10.6,台北一,109,21.8,21.8,29839.0
1330,甜橙-柳橙,E1,107.04.04,33.2,10.8,台北一,109,22.7,23.2,33078.0
1331,甜橙-柳橙,E1,107.04.07,32.2,10.9,台北一,109,21.8,22.0,29580.0
1332,甜橙-柳橙,E1,107.04.08,29.6,10.2,台北一,109,20.7,21.2,25093.0
1333,甜橙-柳橙,E1,107.04.10,28.6,9.3,台北一,109,19.2,19.4,27041.0
1334,甜橙-柳橙,E1,107.04.11,29.2,7.9,台北一,109,18.8,18.9,24483.0
1335,甜橙-柳橙,E1,107.04.12,27.7,8.5,台北一,109,18.3,18.5,22411.0
1336,甜橙-柳橙,E1,107.04.13,25.1,8.7,台北一,109,18.2,19.1,23192.0
1337,甜橙-柳橙,E1,107.04.14,24.0,6.3,台北一,109,16.5,17.4,21816.0
1338,甜橙-柳橙,E1,107.04.15,27.0,10.1,台北一,109,19.0,19.2,17088.0
1339,甜橙-柳橙,E1,107.04.17,30.2,8.0,台北一,109,19.5,19.7,22745.0
1340,甜橙-柳橙,E1,107.04.18,32.3,6.3,台北一,109,19.9,20.3,14176.0
1341,甜橙-柳橙,E1,107.04.19,29.9,8.0,台北一,109,19.2,19.3,22553.0
1342,甜橙-柳橙,E1,107.04.20,29.6,7.2,台北一,109,19.3,19.9,21356.0
1343,甜橙-柳橙,E1,107.04.21,31.3,11.2,台北一,109,21.1,21.0,18411.0
1344,甜橙-柳橙,E1,107.04.22,30.8,7.8,台北一,109,20.0,20.5,16925.0
1345,甜橙-柳橙,E1,107.04.24,29.8,6.8,台北一,109,19.6,20.4,20283.0
1346,甜橙-柳橙,E1,107.04.25,28.7,7.8,台北一,109,18.3,18.2,21717.0
1347,甜橙-柳橙,E1,107.04.26,29.5,7.4,台北一,109,17.8,17.4,19659.0
1348,甜橙-柳橙,E1,107.04.27,29.5,5.8,台北一,109,16.9,16.4,23109.0
1349,甜橙-柳橙,E1,107.04.28,30.8,8.4,台北一,109,19.1,18.8,19215.0
1350,甜橙-柳橙,E1,107.04.29,30.9,8.4,台北一,109,19.0,18.5,20633.0
1351,甜橙-柳橙,E1,107.05.01,31.7,10.6,台北一,109,21.5,21.7,18527.0
1352,甜橙-柳橙,E1,107.05.02,32.2,11.0,台北一,109,21.6,21.6,14763.0
1353,甜橙-柳橙,E1,107.05.03,31.3,10.9,台北一,109,21.7,22.1,15435.0
1354,甜橙-柳橙,E1,107.05.04,31.1,8.9,台北一,109,17.9,16.4,21291.0
1355,甜橙-柳橙,E1,107.05.05,29.7,5.9,台北一,109,17.4,17.1,18313.0
1356,甜橙-柳橙,E1,107.05.06,29.2,5.4,台北一,109,17.2,17.1,14084.0
1357,甜橙-柳橙,E1,107.05.08,29.3,9.5,台北一,109,19.3,19.3,11599.0
1358,甜橙-柳橙,E1,107.05.09,34.8,8.7,台北一,109,19.8,18.4,14085.0
1359,甜橙-柳橙,E1,107.05.10,38.6,12.5,台北一,109,25.8,26.0,7542.0
1360,甜橙-柳橙,E1,107.05.11,32.5,10.8,台北一,109,21.1,20.7,12650.0
1361,甜橙-柳橙,E1,107.05.12,37.4,13.4,台北一,109,24.3,23.6,10304.0
1362,甜橙-柳橙,E1,107.05.13,35.1,9.4,台北一,109,23.0,23.5,13347.0
1363,甜橙-柳橙,E1,107.05.15,35.7,6.9,台北一,109,22.3,23.0,13504.0
1364,甜橙-柳橙,E1,107.05.16,33.5,4.5,台北一,109,18.4,18.0,12454.0
1365,甜橙-柳橙,E1,107.05.17,35.2,7.8,台北一,109,22.3,22.8,8244.0
1366,甜橙-柳橙,E1,107.05.18,32.8,5.6,台北一,109,21.3,22.7,9816.0
1367,甜橙-柳橙,E1,107.05.19,31.3,4.3,台北一,109,18.0,18.2,7794.0
1368,甜橙-柳橙,E1,107.05.20,29.4,13.6,台北一,109,22.6,23.3,9067.0
1369,甜橙-柳橙,E1,107.05.22,31.9,13.0,台北一,109,23.3,23.9,7830.0
1370,甜橙-柳橙,E1,107.05.23,35.4,13.2,台北一,109,25.0,25.5,5475.0
1371,甜橙-柳橙,E1,107.05.24,31.7,15.8,台北一,109,25.2,26.2,5853.0
1372,甜橙-柳橙,E1,107.05.25,30.6,7.2,台北一,109,20.4,21.5,7743.0
1373,甜橙-柳橙,E1,107.05.26,33.0,8.5,台北一,109,21.8,22.6,4788.0
1374,甜橙-柳橙,E1,107.05.27,34.0,9.2,台北一,109,23.3,24.4,5838.0
1375,甜橙-柳橙,E1,107.05.29,37.8,11.5,台北一,109,23.7,23.1,4800.0
1376,甜橙-柳橙,E1,107.05.30,39.5,5.0,台北一,109,21.0,20.2,9603.0
1377,甜橙-柳橙,E1,107.05.31,32.3,10.2,台北一,109,22.3,23.0,7296.0
1378,甜橙-柳橙,E1,107.06.01,26.3,11.7,台北一,109,19.3,19.5,6915.0
1379,甜橙-柳橙,E1,107.06.02,24.8,13.0,台北一,109,18.7,18.6,4821.0
1380,甜橙-柳橙,E1,107.06.03,26.0,12.5,台北一,109,18.3,17.7,3549.0
1381,甜橙-柳橙,E1,107.06.05,26.0,11.2,台北一,109,19.0,19.3,4043.0
1382,甜橙-柳橙,E1,107.06.06,26.8,10.8,台北一,109,18.9,19.0,3836.0
1383,甜橙-柳橙,E1,107.06.07,12.0,4.8,台北一,109,9.5,10.3,1590.0
1384,甜橙-柳橙,E1,107.06.09,17.9,15.0,台北一,109,16.3,16.3,795.0
1385,甜橙-柳橙,E1,107.06.10,17.0,13.5,台北一,109,15.2,15.1,720.0
1386,甜橙-柳橙,E1,107.06.12,17.0,17.0,台北一,109,17.0,17.0,18.0
1387,甜橙-柳橙,E1,107.06.13,20.9,18.5,台北一,109,19.9,20.0,918.0
1388,甜橙-柳橙,E1,107.06.14,17.0,12.7,台北一,109,15.2,15.5,1455.0
1389,甜橙-柳橙,E1,107.06.15,17.2,11.8,台北一,109,14.7,14.8,2106.0
1390,甜橙-柳橙,E1,107.06.16,17.0,13.0,台北一,109,15.1,15.2,1140.0
1391,甜橙-柳橙,E1,107.06.17,4.2,3.0,台北一,109,3.6,3.5,1188.0
1392,甜橙-柳橙,E1,107.06.21,16.7,13.0,台北一,109,14.6,14.5,2010.0
1393,甜橙-柳橙,E1,107.06.22,20.0,14.0,台北一,109,16.1,15.6,1420.0
1394,甜橙-柳橙,E1,107.06.23,15.0,12.7,台北一,109,14.1,14.2,780.0
1395,甜橙-柳橙,E1,107.06.27,15.0,15.0,台北一,109,15.0,15.0,200.0
1396,甜橙-柳橙,E1,107.07.03,15.0,15.0,台北一,109,15.0,15.0,100.0
1397,甜橙-柳橙,E1,107.07.05,15.0,15.0,台北一,109,15.0,15.0,200.0
1398,甜橙-柳橙,E1,107.07.11,15.0,15.0,台北一,109,15.0,15.0,400.0
1399,甜橙-柳橙,E1,107.07.17,15.0,15.0,台北一,109,15.0,15.0,200.0
1400,甜橙-柳橙,E1,107.07.19,15.0,15.0,台北一,109,15.0,15.0,200.0
1401,甜橙-柳橙,E1,107.07.31,15.0,15.0,台北一,109,15.0,15.0,200.0
1402,甜橙-柳橙,E1,107.08.03,3.0,3.0,台北一,109,3.0,3.0,26.0
1403,甜橙-柳橙,E1,107.08.16,15.0,15.0,台北一,109,15.0,15.0,150.0
1404,甜橙-柳橙,E1,107.09.04,25.0,25.0,台北一,109,25.0,25.0,200.0
1405,甜橙-柳橙,E1,107.09.13,23.0,22.0,台北一,109,22.8,23.0,90.0
1406,甜橙-柳橙,E1,107.09.19,35.0,28.0,台北一,109,33.0,34.0,126.0
1407,甜橙-柳橙,E1,107.09.20,35.0,15.0,台北一,109,21.5,19.2,348.0
1408,甜橙-柳橙,E1,107.09.22,40.0,33.2,台北一,109,36.4,36.3,252.0
1409,甜橙-柳橙,E1,107.09.27,33.0,17.1,台北一,109,28.8,31.2,1080.0
1410,甜橙-柳橙,E1,107.09.28,40.0,23.3,台北一,109,35.3,37.8,108.0
1411,甜橙-柳橙,E1,107.09.29,40.0,29.9,台北一,109,36.9,38.2,1278.0
1412,甜橙-柳橙,E1,107.09.30,38.0,20.7,台北一,109,32.5,34.5,1602.0
1413,甜橙-柳橙,E1,107.10.02,30.7,17.1,台北一,109,25.4,26.4,5964.0
1414,甜橙-柳橙,E1,107.10.03,32.9,18.8,台北一,109,25.9,26.0,5182.0
1415,甜橙-柳橙,E1,107.10.04,31.5,14.9,台北一,109,22.2,21.5,7046.0
1416,甜橙-柳橙,E1,107.10.05,29.5,12.9,台北一,109,21.0,20.9,6002.0
1417,甜橙-柳橙,E1,107.10.06,27.3,10.8,台北一,109,18.3,17.8,8866.0
1418,甜橙-柳橙,E1,107.10.07,31.4,12.1,台北一,109,19.9,18.6,7216.0
1419,甜橙-柳橙,E1,107.10.09,33.3,14.0,台北一,109,22.6,22.0,10351.0
1420,甜橙-柳橙,E1,107.10.10,29.9,12.6,台北一,109,21.1,21.0,10506.0
1421,甜橙-柳橙,E1,107.10.11,28.5,12.1,台北一,109,18.4,17.1,12773.0
1422,甜橙-柳橙,E1,107.10.12,22.0,11.2,台北一,109,16.0,15.7,10650.0
1423,甜橙-柳橙,E1,107.10.13,26.6,10.5,台北一,109,17.4,16.6,8035.0
1424,甜橙-柳橙,E1,107.10.14,23.0,12.3,台北一,109,17.0,16.6,6572.0
1425,甜橙-柳橙,E1,107.10.16,26.5,11.4,台北一,109,17.5,16.6,14501.0
1426,甜橙-柳橙,E1,107.10.17,29.4,11.1,台北一,109,19.2,18.5,10493.0
1427,甜橙-柳橙,E1,107.10.18,30.8,12.7,台北一,109,20.8,20.2,6760.0
1428,甜橙-柳橙,E1,107.10.19,26.9,15.0,台北一,109,20.2,19.6,12972.0
1429,甜橙-柳橙,E1,107.10.20,27.6,13.4,台北一,109,19.3,18.5,21689.0
1430,甜橙-柳橙,E1,107.10.21,25.1,13.5,台北一,109,18.0,17.1,20204.0
1431,甜橙-柳橙,E1,107.10.23,29.4,12.2,台北一,109,19.4,18.5,23547.0
1432,甜橙-柳橙,E1,107.10.24,26.3,13.4,台北一,109,18.8,18.0,18775.0
1433,甜橙-柳橙,E1,107.10.25,26.0,12.8,台北一,109,18.5,17.9,18131.0
1434,甜橙-柳橙,E1,107.10.26,24.4,10.8,台北一,109,16.9,16.4,19222.0
1435,甜橙-柳橙,E1,107.10.27,27.7,11.5,台北一,109,18.1,17.1,18560.0
1436,甜橙-柳橙,E1,107.10.28,23.6,10.6,台北一,109,16.8,16.6,17009.0
1437,甜橙-柳橙,E1,107.10.30,24.8,10.5,台北一,109,17.5,17.4,20983.0
1438,甜橙-柳橙,E1,107.10.31,23.7,10.7,台北一,109,16.8,16.6,19156.0
1439,甜橙-柳橙,E1,107.11.01,23.7,11.1,台北一,109,17.0,16.7,19259.0
1440,甜橙-柳橙,E1,107.11.02,23.6,8.8,台北一,109,15.6,15.2,15893.0
1441,甜橙-柳橙,E1,107.11.03,25.8,9.8,台北一,109,17.0,16.5,14408.0
1442,甜橙-柳橙,E1,107.11.04,28.1,11.3,台北一,109,19.1,18.7,15437.0
1443,甜橙-柳橙,E1,107.11.06,30.3,11.7,台北一,109,20.5,20.1,24271.0
